1                                               2                                               3                                               4                                               5                                               Radius 
Mg2SiO4              : -4.7580521279        	 FeS                  : -4.9180722294        	 Fe2SiO4              : -5.0864970913        	 NaMg3AlSi3O12H2      : -5.8472306156        	 Fe3O4                : -5.9900876412        5.904983735420606 AU
Mg2SiO4              : -4.7580521311        	 FeS                  : -4.9180721309        	 Fe2SiO4              : -5.0864970982        	 NaMg3AlSi3O12H2      : -5.847230598         	 Fe3O4                : -5.9900879917        5.969424983486471 AU
Mg2SiO4              : -4.7580521347        	 FeS                  : -4.9180720378        	 Fe2SiO4              : -5.0864971058        	 NaMg3AlSi3O12H2      : -5.8472305786        	 Fe3O4                : -5.9900883179        6.034569484034048 AU
Mg2SiO4              : -4.7580521385        	 FeS                  : -4.9180719497        	 Fe2SiO4              : -5.0864971141        	 NaMg3AlSi3O12H2      : -5.8472305574        	 Fe3O4                : -5.9900886204        6.10042487875739 AU
Mg2SiO4              : -4.7580521428        	 FeS                  : -4.9180718663        	 Fe2SiO4              : -5.0864971232        	 NaMg3AlSi3O12H2      : -5.8472305341        	 Fe3O4                : -5.9900888998        6.166998977321142 AU
Mg2SiO4              : -4.7580521475        	 FeS                  : -4.9180717875        	 Fe2SiO4              : -5.0864971331        	 NaMg3AlSi3O12H2      : -5.8472305085        	 Fe3O4                : -5.9900891565        6.234299611601458 AU
Mg2SiO4              : -4.7580521526        	 FeS                  : -4.9180717131        	 Fe2SiO4              : -5.0864971441        	 NaMg3AlSi3O12H2      : -5.8472304804        	 Fe3O4                : -5.990089391         6.3023346703183645 AU
Mg2SiO4              : -4.7580521583        	 FeS                  : -4.9180716427        	 Fe2SiO4              : -5.0864971561        	 NaMg3AlSi3O12H2      : -5.8472304496        	 Fe3O4                : -5.9900896034        6.37111221660444 AU
Mg2SiO4              : -4.7580521645        	 FeS                  : -4.9180715763        	 Fe2SiO4              : -5.0864971693        	 NaMg3AlSi3O12H2      : -5.8472304158        	 Fe3O4                : -5.9900897941        6.440640334905219 AU
Mg2SiO4              : -4.7580521713        	 FeS                  : -4.9180715136        	 Fe2SiO4              : -5.0864971839        	 NaMg3AlSi3O12H2      : -5.8472303785        	 Fe3O4                : -5.9900899631        6.510927208286909 AU
Mg2SiO4              : -4.7580521788        	 FeS                  : -4.9180714545        	 Fe2SiO4              : -5.0864971999        	 NaMg3AlSi3O12H2      : -5.8472303375        	 Fe3O4                : -5.9900901104        6.58198112022513 AU
Mg2SiO4              : -4.7580521871        	 FeS                  : -4.9180713987        	 Fe2SiO4              : -5.0864972175        	 NaMg3AlSi3O12H2      : -5.8472302924        	 Fe3O4                : -5.9900902359        6.6538104564428195 AU
Mg2SiO4              : -4.7580521962        	 FeS                  : -4.9180713461        	 Fe2SiO4              : -5.0864972369        	 NaMg3AlSi3O12H2      : -5.8472302427        	 Fe3O4                : -5.9900903393        6.726423663759438 AU
Mg2SiO4              : -4.7580522062        	 FeS                  : -4.9180712965        	 Fe2SiO4              : -5.0864972582        	 NaMg3AlSi3O12H2      : -5.847230188         	 Fe3O4                : -5.9900904202        6.799829292245379 AU
Mg2SiO4              : -4.7580522173        	 FeS                  : -4.9180712498        	 Fe2SiO4              : -5.0864972818        	 NaMg3AlSi3O12H2      : -5.8472301276        	 Fe3O4                : -5.9900904781        6.874035997100699 AU
Mg2SiO4              : -4.7580522295        	 FeS                  : -4.9180712059        	 Fe2SiO4              : -5.0864973078        	 NaMg3AlSi3O12H2      : -5.847230061         	 Fe3O4                : -5.9900905123        6.949052540585553 AU
Mg2SiO4              : -4.758052243         	 FeS                  : -4.9180711645        	 Fe2SiO4              : -5.0864973365        	 NaMg3AlSi3O12H2      : -5.8472299874        	 Fe3O4                : -5.9900905219        7.024887748068408 AU
Mg2SiO4              : -4.7580522579        	 FeS                  : -4.9180711255        	 Fe2SiO4              : -5.0864973682        	 NaMg3AlSi3O12H2      : -5.8472299062        	 Fe3O4                : -5.9900905059        7.101550506294766 AU
Mg2SiO4              : -4.7580522743        	 FeS                  : -4.9180710889        	 Fe2SiO4              : -5.0864974033        	 NaMg3AlSi3O12H2      : -5.8472298164        	 Fe3O4                : -5.990090463         7.179049903894532 AU
Mg2SiO4              : -4.7580522925        	 FeS                  : -4.9180710544        	 Fe2SiO4              : -5.086497442         	 NaMg3AlSi3O12H2      : -5.8472297172        	 Fe3O4                : -5.9900903917        7.257395096367038 AU
Mg2SiO4              : -4.7580523126        	 FeS                  : -4.918071022         	 Fe2SiO4              : -5.0864974849        	 NaMg3AlSi3O12H2      : -5.8472296073        	 Fe3O4                : -5.9900902902        7.336595206276863 AU
Mg2SiO4              : -4.7580523349        	 FeS                  : -4.9180709916        	 Fe2SiO4              : -5.0864975324        	 NaMg3AlSi3O12H2      : -5.8472294857        	 Fe3O4                : -5.9900901565        7.4166596621415115 AU
Mg2SiO4              : -4.7580523596        	 FeS                  : -4.918070963         	 Fe2SiO4              : -5.086497585         	 NaMg3AlSi3O12H2      : -5.847229351         	 Fe3O4                : -5.9900899881        7.497597862048234 AU
Mg2SiO4              : -4.758052387         	 FeS                  : -4.9180709362        	 Fe2SiO4              : -5.0864976432        	 NaMg3AlSi3O12H2      : -5.8472292017        	 Fe3O4                : -5.9900897824        7.579419369494031 AU
Mg2SiO4              : -4.7580524173        	 FeS                  : -4.918070911         	 Fe2SiO4              : -5.0864977079        	 NaMg3AlSi3O12H2      : -5.847229036         	 Fe3O4                : -5.9900895362        7.662133762679964 AU
Mg2SiO4              : -4.758052451         	 FeS                  : -4.9180708874        	 Fe2SiO4              : -5.0864977797        	 NaMg3AlSi3O12H2      : -5.8472288522        	 Fe3O4                : -5.990089246         7.745750840901151 AU
Mg2SiO4              : -4.7580524884        	 FeS                  : -4.9180708653        	 Fe2SiO4              : -5.0864978593        	 NaMg3AlSi3O12H2      : -5.8472286481        	 Fe3O4                : -5.9900889076        7.830280419067914 AU
Mg2SiO4              : -4.75805253          	 FeS                  : -4.9180708445        	 Fe2SiO4              : -5.0864979479        	 NaMg3AlSi3O12H2      : -5.8472284213        	 Fe3O4                : -5.9900885165        7.915732431085036 AU
Mg2SiO4              : -4.7553459832        	 FeS                  : -4.918070825         	 Fe2SiO4              : -5.0923208273        	 NaMg3AlSi3O12H2      : -5.8472281707        	 Fe3O4                : -5.9602535893        8.002117043682652 AU
Mg2SiO4              : -4.7553460343        	 FeS                  : -4.9180708068        	 Fe2SiO4              : -5.0923209383        	 NaMg3AlSi3O12H2      : -5.8472278902        	 Fe3O4                : -5.9602531104        8.089444383962592 AU
Mg2SiO4              : -4.7553460911        	 FeS                  : -4.9180707898        	 Fe2SiO4              : -5.0923210618        	 NaMg3AlSi3O12H2      : -5.847227578         	 Fe3O4                : -5.9602525654        8.177724701065143 AU
MgSiO3               : -4.8730757449        	 FeS                  : -4.9180707692        	 Mg2SiO4              : -4.9984670923        	 Fe3O4                : -5.2006048741        	 CaMgSi2O6            : -5.7546447118        8.266968368339844 AU
MgSiO3               : -4.87307568          	 FeS                  : -4.9180707547        	 Mg2SiO4              : -4.9984670706        	 Fe3O4                : -5.2006048949        	 CaMgSi2O6            : -5.7546447118        8.3571860643893 AU
MgSiO3               : -4.873075621         	 FeS                  : -4.918070741         	 Mg2SiO4              : -4.998467051         	 Fe3O4                : -5.200604914         	 CaMgSi2O6            : -5.7546447118        8.448388244789058 AU
MgSiO3               : -4.8730755674        	 FeS                  : -4.9180707283        	 Mg2SiO4              : -4.9984670331        	 Fe3O4                : -5.2006049317        	 CaMgSi2O6            : -5.7546447118        8.540585730864736 AU
MgSiO3               : -4.8730755187        	 FeS                  : -4.9180707164        	 Mg2SiO4              : -4.9984670168        	 Fe3O4                : -5.2006049479        	 CaMgSi2O6            : -5.7546447118        8.633789356315333 AU
MgSiO3               : -4.8730754744        	 FeS                  : -4.9180707053        	 Mg2SiO4              : -4.998467002         	 Fe3O4                : -5.2006049629        	 CaMgSi2O6            : -5.7546447118        8.728010086822753 AU
MgSiO3               : -4.8730754343        	 FeS                  : -4.9180706949        	 Mg2SiO4              : -4.9984669886        	 Fe3O4                : -5.2006049766        	 CaMgSi2O6            : -5.7546447118        8.823259087100482 AU
MgSiO3               : -4.8730753979        	 FeS                  : -4.9180706852        	 Mg2SiO4              : -4.9984669765        	 Fe3O4                : -5.2006049892        	 CaMgSi2O6            : -5.7546447118        8.919547531492082 AU
MgSiO3               : -4.8730757287        	 FeS                  : -4.9180706762        	 Mg2SiO4              : -4.9984674511        	 Fe3O4                : -5.2006048719        	 CaMgSi2O6            : -5.7546447118        9.016886796279348 AU
Mg2SiO4              : -4.8957096838        	 FeS                  : -4.9180706667        	 Fe3O4                : -5.2006048857        	 Mg3Si4O12H2          : -5.5720456894        	 CaMgSi2O6            : -5.7546447118        9.115288331790165 AU
Mg2SiO4              : -4.8957096654        	 FeS                  : -4.918070659         	 Fe3O4                : -5.2006048975        	 Mg3Si4O12H2          : -5.5720456507        	 CaMgSi2O6            : -5.7546447118        9.214763728500857 AU
Mg2SiO4              : -4.8957096498        	 FeS                  : -4.9180706518        	 Fe3O4                : -5.200604908         	 Mg3Si4O12H2          : -5.5720456177        	 CaMgSi2O6            : -5.7546447118        9.315324649447977 AU
Mg2SiO4              : -4.8957096364        	 FeS                  : -4.9180706451        	 Fe3O4                : -5.2006049173        	 Mg3Si4O12H2          : -5.5720455895        	 CaMgSi2O6            : -5.7546447118        9.416983040981291 AU
Mg2SiO4              : -4.8957096251        	 FeS                  : -4.9180706388        	 Fe3O4                : -5.2006049255        	 Mg3Si4O12H2          : -5.5720455655        	 CaMgSi2O6            : -5.7546447118        9.51975085711546 AU
Mg2SiO4              : -4.8957096154        	 FeS                  : -4.918070633         	 Fe3O4                : -5.2006049328        	 Mg3Si4O12H2          : -5.5720455451        	 CaMgSi2O6            : -5.7546447118        9.62364012425176 AU
FeS                  : -4.9180706228        	 Mg3Si2O9H4           : -4.9748908495        	 Fe3O4                : -5.2006049438        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472269781        9.728663162378025 AU
FeS                  : -4.9180706182        	 Mg3Si2O9H4           : -4.9748903761        	 Fe3O4                : -5.2006050807        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472305403        9.834832295517257 AU
FeS                  : -4.9180706139        	 Mg3Si2O9H4           : -4.974890367         	 Fe3O4                : -5.2006050869        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306309        9.94216007426269 AU
FeS                  : -4.9180706098        	 Mg3Si2O9H4           : -4.9748903608        	 Fe3O4                : -5.2006050917        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306919        10.050659127579394 AU
FeS                  : -4.9180706061        	 Mg3Si2O9H4           : -4.9748903567        	 Fe3O4                : -5.2006050956        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307328        10.160342239210786 AU
FeS                  : -4.9180706027        	 Mg3Si2O9H4           : -4.974890354         	 Fe3O4                : -5.2006050989        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307602        10.271222350506296 AU
FeS                  : -4.9180705995        	 Mg3Si2O9H4           : -4.9748903521        	 Fe3O4                : -5.2006051016        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307785        10.383312398235947 AU
FeS                  : -4.9180705965        	 Mg3Si2O9H4           : -4.9748903509        	 Fe3O4                : -5.200605104         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307907        10.49662580742979 AU
FeS                  : -4.9180705938        	 Mg3Si2O9H4           : -4.9748903501        	 Fe3O4                : -5.200605106         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307988        10.611175754046597 AU
FeS                  : -4.9180705912        	 Mg3Si2O9H4           : -4.9748903495        	 Fe3O4                : -5.2006051078        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308042        10.726975826997588 AU
FeS                  : -4.9180705889        	 Mg3Si2O9H4           : -4.9748903492        	 Fe3O4                : -5.2006051095        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308077        10.844039523439687 AU
FeS                  : -4.9180705867        	 Mg3Si2O9H4           : -4.9748903489        	 Fe3O4                : -5.2006051109        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308101        10.962380857228702 AU
FeS                  : -4.9180705847        	 Mg3Si2O9H4           : -4.9742819068        	 Fe3O4                : -5.198562216         	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308116        11.082013571874333 AU
FeS                  : -4.9180705828        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622172        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308126        11.202951847011017 AU
FeS                  : -4.9180705811        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1860500064        	 NaMg3AlSi3O12H2      : -5.8472308133        	 Mg3Si4O12H2          : -5.9469933463        11.325209947681923 AU
FeS                  : -4.9180705795        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500074        	 NaMg3AlSi3O12H2      : -5.8472308138        	 Mg3Si4O12H2          : -5.9469933459        11.44880231563164 AU
FeS                  : -4.9180705781        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500083        	 NaMg3AlSi3O12H2      : -5.847230814         	 Mg3Si4O12H2          : -5.9469933456        11.573743378305942 AU
FeS                  : -4.9180705767        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500091        	 NaMg3AlSi3O12H2      : -5.8472308142        	 Mg3Si4O12H2          : -5.9469933455        11.700047931218737 AU
FeS                  : -4.9180705755        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500099        	 NaMg3AlSi3O12H2      : -5.8472308143        	 Mg3Si4O12H2          : -5.9469933454        11.827730856033634 AU
FeS                  : -4.9180705744        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500106        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        11.956807217884021 AU
FeS                  : -4.9180705733        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500112        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933453        12.087292165078285 AU
FeS                  : -4.9180705724        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500118        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        12.219201029445845 AU
FeS                  : -4.9180705715        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500124        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        12.35254954384741 AU
FeS                  : -4.9180705707        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500129        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        12.487353209938597 AU
FeS                  : -4.9180705699        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500133        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        12.623628041060053 AU
FeS                  : -4.9180705692        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        12.761390030126599 AU
FeS                  : -4.9180705686        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500141        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        12.900655363767369 AU
FeS                  : -4.918070568         	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562029        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        13.041440541992799 AU
FeS                  : -4.9180705674        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562033        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        13.183762155100961 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562037        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        13.327636877965771 AU
FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756204         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        13.473081707976409 AU
FeS                  : -4.9180705661        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562043        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        13.620113854594337 AU
FeS                  : -4.9180705657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100116        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        13.768750491240484 AU
FeS                  : -4.9180705654        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100119        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        13.919009251159608 AU
FeS                  : -4.9180705651        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100121        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        14.070907731101432 AU
FeS                  : -4.9180705648        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100123        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        14.224463871326172 AU
FeS                  : -4.9180705645        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100125        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        14.379695835669763 AU
FeS                  : -4.9180705643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100127        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        14.536621878996606 AU
FeS                  : -4.9180705641        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100128        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        14.695260340283404 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910013         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        14.855630200319561 AU
FeS                  : -4.9180705637        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100131        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        15.017749971634366 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100132        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        15.181639103994911 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100134        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        15.34731671254184 AU
FeS                  : -4.9180705633        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        15.514802439000684 AU
FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        15.684115867310176 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100136        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        15.855276970510651 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100137        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        16.02830612760282 AU
FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        16.20322333658031 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        16.380049638755196 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100139        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        16.55880552705367 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100139        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        16.73951223540947 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.268910014         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        16.92219092545663 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196875        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        17.106863187283093 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196875        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        17.293550880816827 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        17.482275780228207 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        17.67306028273963 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        17.865926884185885 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        18.060898169223066 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        18.25799737835722 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        18.457247270528622 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        18.658671655586232 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        18.86229425093362 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        19.06813906546236 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        19.276230196103217 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        19.4865920284086 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        19.699249888758196 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        19.91422812946286 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        20.131552702067523 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        20.351248779308797 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        20.573342511410445 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        20.797859917391648 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        21.024827566795665 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        21.254272121255923 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        21.486220566699362 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        21.72070021920151 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        21.957738731002173 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        22.19736409668681 AU
H2O                  : -4.5259339548        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        22.439604397290495 AU
H2O                  : -4.1199931277        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        22.684488584961382 AU
