#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6609E-1  2.1930E-1  5.3377E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=    100.000  na  =   46    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam= 1500    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  4.83  fes
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  4.83  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool fes -a 0.1 100 -l 0.1 100 1500 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1500
   2.872801E-01   5.437708E+02   1.102878E+03   6.588830E-01
   2.886070E-01   5.439632E+02   1.103409E+03   6.585189E-01
   2.899400E-01   5.441513E+02   1.103938E+03   6.581497E-01
   2.912792E-01   5.443354E+02   1.104462E+03   6.577755E-01
   2.926246E-01   5.445154E+02   1.104980E+03   6.573951E-01
   2.939762E-01   5.446903E+02   1.105491E+03   6.570062E-01
   2.953341E-01   5.448588E+02   1.105996E+03   6.566065E-01
   2.966982E-01   5.450201E+02   1.106495E+03   6.561937E-01
   2.980686E-01   5.451736E+02   1.106989E+03   6.557667E-01
   2.994453E-01   5.453191E+02   1.107478E+03   6.553247E-01
   3.008284E-01   5.454759E+02   1.107957E+03   6.548765E-01
   3.022179E-01   5.456378E+02   1.108427E+03   6.544179E-01
   3.036138E-01   5.457924E+02   1.108891E+03   6.539424E-01
   3.050162E-01   5.459397E+02   1.109351E+03   6.534499E-01
   3.064250E-01   5.460801E+02   1.109809E+03   6.529401E-01
   3.078404E-01   5.462139E+02   1.110267E+03   6.524138E-01
   3.092622E-01   5.463421E+02   1.110726E+03   6.518731E-01
   3.106907E-01   5.464668E+02   1.111188E+03   6.513208E-01
   3.121257E-01   5.465899E+02   1.111654E+03   6.507606E-01
   3.135674E-01   5.467125E+02   1.112123E+03   6.501955E-01
   3.150157E-01   5.468354E+02   1.112598E+03   6.496281E-01
   3.164707E-01   5.469589E+02   1.113081E+03   6.490596E-01
   3.179325E-01   5.470842E+02   1.113573E+03   6.484910E-01
   3.194010E-01   5.472126E+02   1.114079E+03   6.479232E-01
   3.208762E-01   5.473430E+02   1.114593E+03   6.473587E-01
   3.223583E-01   5.474752E+02   1.115113E+03   6.467978E-01
   3.238473E-01   5.476083E+02   1.115642E+03   6.462398E-01
   3.253431E-01   5.477413E+02   1.116179E+03   6.456839E-01
   3.268458E-01   5.478743E+02   1.116725E+03   6.451301E-01
   3.283555E-01   5.480079E+02   1.117278E+03   6.445790E-01
   3.298721E-01   5.481427E+02   1.117836E+03   6.440313E-01
   3.313957E-01   5.482786E+02   1.118399E+03   6.434860E-01
   3.329264E-01   5.484148E+02   1.118964E+03   6.429417E-01
   3.344641E-01   5.485501E+02   1.119532E+03   6.423966E-01
   3.360090E-01   5.486837E+02   1.120104E+03   6.418490E-01
   3.375610E-01   5.488159E+02   1.120678E+03   6.412987E-01
   3.391201E-01   5.489474E+02   1.121253E+03   6.407461E-01
   3.406865E-01   5.490782E+02   1.121827E+03   6.401908E-01
   3.422601E-01   5.492077E+02   1.122399E+03   6.396309E-01
   3.438409E-01   5.493349E+02   1.122968E+03   6.390646E-01
   3.454291E-01   5.494587E+02   1.123535E+03   6.384895E-01
   3.470246E-01   5.495783E+02   1.124100E+03   6.379043E-01
   3.486274E-01   5.496934E+02   1.124663E+03   6.373082E-01
   3.502377E-01   5.497978E+02   1.125230E+03   6.366966E-01
   3.518554E-01   5.498625E+02   1.125820E+03   6.360506E-01
   3.534806E-01   5.499228E+02   1.126407E+03   6.353920E-01
   3.551133E-01   5.499787E+02   1.126991E+03   6.347208E-01
   3.567535E-01   5.500306E+02   1.127573E+03   6.340367E-01
   3.584013E-01   5.500784E+02   1.128154E+03   6.333402E-01
   3.600567E-01   5.501227E+02   1.128735E+03   6.326325E-01
   3.617198E-01   5.501648E+02   1.129318E+03   6.319155E-01
   3.633905E-01   5.502062E+02   1.129901E+03   6.311920E-01
   3.650690E-01   5.502483E+02   1.130485E+03   6.304648E-01
   3.667552E-01   5.502916E+02   1.131072E+03   6.297363E-01
   3.684492E-01   5.503365E+02   1.131661E+03   6.290081E-01
   3.701510E-01   5.503834E+02   1.132253E+03   6.282811E-01
   3.718607E-01   5.504325E+02   1.132848E+03   6.275568E-01
   3.735783E-01   5.504839E+02   1.133446E+03   6.268365E-01
   3.753038E-01   5.505376E+02   1.134046E+03   6.261203E-01
   3.770372E-01   5.505928E+02   1.134646E+03   6.254080E-01
   3.787787E-01   5.506485E+02   1.135249E+03   6.246988E-01
   3.805283E-01   5.507040E+02   1.135855E+03   6.239921E-01
   3.822859E-01   5.507594E+02   1.136461E+03   6.232878E-01
   3.840516E-01   5.508149E+02   1.137068E+03   6.225866E-01
   3.858255E-01   5.508706E+02   1.137673E+03   6.218880E-01
   3.876076E-01   5.509259E+02   1.138276E+03   6.211907E-01
   3.893979E-01   5.509800E+02   1.138875E+03   6.204935E-01
   3.911965E-01   5.510315E+02   1.139471E+03   6.197945E-01
   3.930034E-01   5.510802E+02   1.140065E+03   6.190926E-01
   3.948186E-01   5.511262E+02   1.140654E+03   6.183880E-01
   3.966422E-01   5.511700E+02   1.141238E+03   6.176802E-01
   3.984743E-01   5.512113E+02   1.141815E+03   6.169683E-01
   4.003148E-01   5.512384E+02   1.142388E+03   6.162454E-01
   4.021638E-01   5.512079E+02   1.142973E+03   6.154897E-01
   4.040213E-01   5.511723E+02   1.143550E+03   6.147246E-01
   4.058874E-01   5.511311E+02   1.144121E+03   6.139488E-01
   4.077622E-01   5.510842E+02   1.144685E+03   6.131617E-01
   4.096456E-01   5.510317E+02   1.145241E+03   6.123623E-01
   4.115377E-01   5.509736E+02   1.145791E+03   6.115498E-01
   4.134385E-01   5.509099E+02   1.146334E+03   6.107240E-01
   4.153481E-01   5.508407E+02   1.146869E+03   6.098842E-01
   4.172666E-01   5.507665E+02   1.147399E+03   6.090304E-01
   4.191939E-01   5.506875E+02   1.147924E+03   6.081630E-01
   4.211301E-01   5.506046E+02   1.148445E+03   6.072829E-01
   4.230752E-01   5.505192E+02   1.148963E+03   6.063918E-01
   4.250294E-01   5.504326E+02   1.149478E+03   6.054915E-01
   4.269925E-01   5.503459E+02   1.149991E+03   6.045843E-01
   4.289648E-01   5.502597E+02   1.150502E+03   6.036716E-01
   4.309461E-01   5.501747E+02   1.151013E+03   6.027544E-01
   4.329366E-01   5.500912E+02   1.151525E+03   6.018336E-01
   4.349363E-01   5.500098E+02   1.152037E+03   6.009105E-01
   4.369452E-01   5.499307E+02   1.152549E+03   5.999855E-01
   4.389634E-01   5.498539E+02   1.153062E+03   5.990587E-01
   4.409909E-01   5.497786E+02   1.153576E+03   5.981295E-01
   4.430278E-01   5.497044E+02   1.154092E+03   5.971973E-01
   4.450741E-01   5.496309E+02   1.154610E+03   5.962616E-01
   4.471298E-01   5.495585E+02   1.155131E+03   5.953228E-01
   4.491950E-01   5.494875E+02   1.155653E+03   5.943810E-01
   4.512698E-01   5.494357E+02   1.156157E+03   5.934465E-01
   4.533542E-01   5.493962E+02   1.156651E+03   5.925145E-01
   4.554482E-01   5.493566E+02   1.157145E+03   5.915765E-01
   4.575518E-01   5.493164E+02   1.157642E+03   5.906311E-01
