#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6609E-1  2.1930E-1  5.3377E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=    100.000  na  =   46    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam= 1500    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.80  ens
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.80  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool ens -a 0.1 100 -l 0.1 100 1500 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1500
   3.194010E-01   4.054500E+02   2.440466E+03   8.003824E-01
   3.208762E-01   4.046993E+02   2.437407E+03   8.002256E-01
   3.223583E-01   4.039928E+02   2.434365E+03   8.000340E-01
   3.238473E-01   4.031795E+02   2.431409E+03   7.998296E-01
   3.253431E-01   4.023039E+02   2.428480E+03   7.996274E-01
   3.268458E-01   4.015757E+02   2.425567E+03   7.994296E-01
   3.283555E-01   4.009097E+02   2.422620E+03   7.991899E-01
   3.298721E-01   4.002282E+02   2.419544E+03   7.989428E-01
   3.313957E-01   3.994956E+02   2.416201E+03   7.987189E-01
   3.329264E-01   3.986565E+02   2.412595E+03   7.985190E-01
   3.344641E-01   3.978516E+02   2.408957E+03   7.983158E-01
   3.360090E-01   3.970127E+02   2.405255E+03   7.980494E-01
   3.375610E-01   3.961962E+02   2.401512E+03   7.977299E-01
   3.391201E-01   3.955610E+02   2.397672E+03   7.974141E-01
   3.406865E-01   3.948373E+02   2.393685E+03   7.971620E-01
   3.422601E-01   3.939391E+02   2.389792E+03   7.969429E-01
   3.438409E-01   3.929471E+02   2.385789E+03   7.967631E-01
   3.454291E-01   3.920656E+02   2.381664E+03   7.965785E-01
   3.470246E-01   3.913731E+02   2.377572E+03   7.963937E-01
   3.486274E-01   3.906456E+02   2.373566E+03   7.961953E-01
   3.502377E-01   3.896167E+02   2.369625E+03   7.960293E-01
   3.518554E-01   3.886030E+02   2.365843E+03   7.958882E-01
   3.534806E-01   3.877755E+02   2.362190E+03   7.957011E-01
   3.551133E-01   3.871093E+02   2.358450E+03   7.955661E-01
   3.567535E-01   3.862740E+02   2.354429E+03   7.955026E-01
   3.584013E-01   3.853267E+02   2.350478E+03   7.954489E-01
   3.600567E-01   3.844487E+02   2.346691E+03   7.953306E-01
   3.617198E-01   3.836360E+02   2.342910E+03   7.952258E-01
   3.633905E-01   3.829225E+02   2.339113E+03   7.951499E-01
   3.650690E-01   3.822094E+02   2.335248E+03   7.950889E-01
   3.667552E-01   3.815536E+02   2.331354E+03   7.950071E-01
   3.684492E-01   3.808197E+02   2.327468E+03   7.949097E-01
   3.701510E-01   3.797849E+02   2.323621E+03   7.948412E-01
   3.718607E-01   3.788748E+02   2.319859E+03   7.947773E-01
   3.735783E-01   3.781216E+02   2.316152E+03   7.947264E-01
   3.753038E-01   3.774412E+02   2.312421E+03   7.946528E-01
   3.770372E-01   3.766917E+02   2.308786E+03   7.945524E-01
   3.787787E-01   3.758455E+02   2.305202E+03   7.944519E-01
   3.805283E-01   3.750846E+02   2.301630E+03   7.943629E-01
   3.822859E-01   3.744357E+02   2.298054E+03   7.942280E-01
   3.840516E-01   3.737686E+02   2.294396E+03   7.940800E-01
   3.858255E-01   3.730838E+02   2.290546E+03   7.939394E-01
   3.876076E-01   3.722870E+02   2.286415E+03   7.938223E-01
   3.893979E-01   3.714954E+02   2.282216E+03   7.937127E-01
   3.911965E-01   3.707011E+02   2.277982E+03   7.935556E-01
   3.930034E-01   3.698716E+02   2.273716E+03   7.933341E-01
   3.948186E-01   3.692090E+02   2.269395E+03   7.930916E-01
   3.966422E-01   3.685563E+02   2.264915E+03   7.929004E-01
   3.984743E-01   3.677318E+02   2.260506E+03   7.927524E-01
   4.003148E-01   3.667822E+02   2.256070E+03   7.926326E-01
   4.021638E-01   3.658828E+02   2.251506E+03   7.925166E-01
   4.040213E-01   3.651525E+02   2.246931E+03   7.924023E-01
   4.058874E-01   3.644999E+02   2.242458E+03   7.922708E-01
   4.077622E-01   3.635776E+02   2.238043E+03   7.921467E-01
   4.096456E-01   3.625671E+02   2.233776E+03   7.920722E-01
   4.115377E-01   3.617016E+02   2.229649E+03   7.919505E-01
   4.134385E-01   3.610248E+02   2.225543E+03   7.918468E-01
   4.153481E-01   3.602891E+02   2.221196E+03   7.918147E-01
   4.172666E-01   3.593742E+02   2.216809E+03   7.918155E-01
   4.191939E-01   3.585017E+02   2.212596E+03   7.917609E-01
   4.211301E-01   3.576945E+02   2.208451E+03   7.916889E-01
   4.230752E-01   3.569680E+02   2.204290E+03   7.916459E-01
