1                                               2                                               3                                               4                                               5                                               Radius 
Mg2SiO4              : -4.7580521549        	 FeS                  : -4.9180722294        	 Fe2SiO4              : -5.086497149         	 NaMg3AlSi3O12H2      : -5.847230468         	 Fe3O4                : -5.9900873334        3.8567252904895972 AU
Mg2SiO4              : -4.7580521606        	 FeS                  : -4.918072131         	 Fe2SiO4              : -5.086497161         	 NaMg3AlSi3O12H2      : -5.8472304371        	 Fe3O4                : -5.9900876565        3.8988138384521487 AU
Mg2SiO4              : -4.7580521668        	 FeS                  : -4.9180720378        	 Fe2SiO4              : -5.0864971742        	 NaMg3AlSi3O12H2      : -5.8472304034        	 Fe3O4                : -5.9900879527        3.941361702096731 AU
Mg2SiO4              : -4.7580521735        	 FeS                  : -4.9180719497        	 Fe2SiO4              : -5.0864971886        	 NaMg3AlSi3O12H2      : -5.8472303664        	 Fe3O4                : -5.9900882223        3.9843738724472044 AU
Mg2SiO4              : -4.758052181         	 FeS                  : -4.9180718663        	 Fe2SiO4              : -5.0864972044        	 NaMg3AlSi3O12H2      : -5.8472303258        	 Fe3O4                : -5.9900884657        4.0278554502341555 AU
Mg2SiO4              : -4.7580521891        	 FeS                  : -4.9180717875        	 Fe2SiO4              : -5.0864972218        	 NaMg3AlSi3O12H2      : -5.8472302813        	 Fe3O4                : -5.9900886829        4.071811550695184 AU
Mg2SiO4              : -4.7580521981        	 FeS                  : -4.9180717131        	 Fe2SiO4              : -5.0864972409        	 NaMg3AlSi3O12H2      : -5.8472302324        	 Fe3O4                : -5.9900888739        4.11624732619436 AU
Mg2SiO4              : -4.7580522079        	 FeS                  : -4.9180716427        	 Fe2SiO4              : -5.0864972619        	 NaMg3AlSi3O12H2      : -5.8472301787        	 Fe3O4                : -5.9900890387        4.161168043009922 AU
Mg2SiO4              : -4.7580522187        	 FeS                  : -4.9180715763        	 Fe2SiO4              : -5.0864972849        	 NaMg3AlSi3O12H2      : -5.8472301197        	 Fe3O4                : -5.990089177         4.2065789813402485 AU
Mg2SiO4              : -4.7580522306        	 FeS                  : -4.9180715137        	 Fe2SiO4              : -5.0864973102        	 NaMg3AlSi3O12H2      : -5.8472300548        	 Fe3O4                : -5.9900892884        4.252485485795894 AU
Mg2SiO4              : -4.7580522437        	 FeS                  : -4.9180714545        	 Fe2SiO4              : -5.0864973381        	 NaMg3AlSi3O12H2      : -5.8472299834        	 Fe3O4                : -5.9900893723        4.29889296656787 AU
Mg2SiO4              : -4.7580522581        	 FeS                  : -4.9180713987        	 Fe2SiO4              : -5.0864973688        	 NaMg3AlSi3O12H2      : -5.8472299048        	 Fe3O4                : -5.9900894279        4.34580690062803 AU
Mg2SiO4              : -4.758052274         	 FeS                  : -4.9180713461        	 Fe2SiO4              : -5.0864974026        	 NaMg3AlSi3O12H2      : -5.8472298182        	 Fe3O4                : -5.9900894544        4.393232804852238 AU
Mg2SiO4              : -4.7580522915        	 FeS                  : -4.9180712965        	 Fe2SiO4              : -5.0864974398        	 NaMg3AlSi3O12H2      : -5.8472297228        	 Fe3O4                : -5.9900894506        4.441176263552697 AU
Mg2SiO4              : -4.7580523107        	 FeS                  : -4.9180712498        	 Fe2SiO4              : -5.0864974809        	 NaMg3AlSi3O12H2      : -5.8472296176        	 Fe3O4                : -5.9900894151        4.489642929704999 AU
Mg2SiO4              : -4.758052332         	 FeS                  : -4.9180712059        	 Fe2SiO4              : -5.0864975262        	 NaMg3AlSi3O12H2      : -5.8472295015        	 Fe3O4                : -5.9900893462        4.538638526208966 AU
Mg2SiO4              : -4.7580523555        	 FeS                  : -4.9180711645        	 Fe2SiO4              : -5.0864975762        	 NaMg3AlSi3O12H2      : -5.8472293734        	 Fe3O4                : -5.9900892421        4.588168817182378 AU
Mg2SiO4              : -4.7580523814        	 FeS                  : -4.9180711255        	 Fe2SiO4              : -5.0864976315        	 NaMg3AlSi3O12H2      : -5.8472292318        	 Fe3O4                : -5.9900891004        4.638239606830239 AU
Mg2SiO4              : -4.7580524101        	 FeS                  : -4.9180710889        	 Fe2SiO4              : -5.0864976925        	 NaMg3AlSi3O12H2      : -5.8472290754        	 Fe3O4                : -5.9900889185        4.68885683121442 AU
Mg2SiO4              : -4.7580524418        	 FeS                  : -4.9180710544        	 Fe2SiO4              : -5.08649776          	 NaMg3AlSi3O12H2      : -5.8472289025        	 Fe3O4                : -5.9900886936        4.740026470071261 AU
Mg2SiO4              : -4.7580524768        	 FeS                  : -4.918071022         	 Fe2SiO4              : -5.0864978348        	 NaMg3AlSi3O12H2      : -5.8472287111        	 Fe3O4                : -5.9900884221        4.7917544816264055 AU
Mg2SiO4              : -4.7580525157        	 FeS                  : -4.9180709916        	 Fe2SiO4              : -5.0864979175        	 NaMg3AlSi3O12H2      : -5.8472284992        	 Fe3O4                : -5.9900881002        4.844047023932703 AU
Mg2SiO4              : -4.7580525587        	 FeS                  : -4.918070963         	 Fe2SiO4              : -5.0864980091        	 NaMg3AlSi3O12H2      : -5.8472282644        	 Fe3O4                : -5.9900877234        4.896910235168073 AU
Mg2SiO4              : -4.7580526064        	 FeS                  : -4.9180709362        	 Fe2SiO4              : -5.0864981107        	 NaMg3AlSi3O12H2      : -5.8472280042        	 Fe3O4                : -5.9900872866        4.950350361544594 AU
Mg2SiO4              : -4.7580526592        	 FeS                  : -4.918070911         	 Fe2SiO4              : -5.0864982233        	 NaMg3AlSi3O12H2      : -5.8472277156        	 Fe3O4                : -5.9900867841        5.004373658878023 AU
Mg2SiO4              : -4.7580527179        	 FeS                  : -4.9180708874        	 Fe2SiO4              : -5.0864983483        	 NaMg3AlSi3O12H2      : -5.8472273953        	 Fe3O4                : -5.9900862095        5.058986527387393 AU
Mg2SiO4              : -4.7580527831        	 FeS                  : -4.9180708653        	 Fe2SiO4              : -5.0864984872        	 NaMg3AlSi3O12H2      : -5.8472270396        	 Fe3O4                : -5.9900855552        5.11419537749051 AU
Mg2SiO4              : -4.779279041         	 FeS                  : -4.9180708431        	 Fe2SiO4              : -5.167086215         	 Fe3O4                : -5.7536907267        	 CaMgSi2O6            : -5.7546447118        5.170006697324091 AU
Mg2SiO4              : -4.7764373029        	 FeS                  : -4.9180708237        	 Fe2SiO4              : -5.1741058424        	 Fe3O4                : -5.7361312548        	 CaMgSi2O6            : -5.7546447118        5.2264271270902105 AU
Mg2SiO4              : -4.7764372883        	 FeS                  : -4.9180708056        	 Fe2SiO4              : -5.174105818         	 Fe3O4                : -5.7361313686        	 CaMgSi2O6            : -5.7546447118        5.28346328110848 AU
Mg2SiO4              : -4.776437274         	 FeS                  : -4.9180707887        	 Fe2SiO4              : -5.1741057943        	 Fe3O4                : -5.736131478         	 CaMgSi2O6            : -5.7546447118        5.341121853405564 AU
MgSiO3               : -4.8730761087        	 FeS                  : -4.9180707692        	 Mg2SiO4              : -4.9984675779        	 Fe3O4                : -5.2006047452        	 CaMgSi2O6            : -5.7546447118        5.399409619132976 AU
Mg2SiO4              : -4.8957098422        	 FeS                  : -4.9180707527        	 Fe3O4                : -5.2006047716        	 Mg3Si4O12H2          : -5.5720460235        	 CaMgSi2O6            : -5.7546447118        5.458333552812339 AU
Mg2SiO4              : -4.8957098016        	 FeS                  : -4.9180707392        	 Fe3O4                : -5.2006047954        	 Mg3Si4O12H2          : -5.5720459378        	 CaMgSi2O6            : -5.7546447118        5.5179004832994885 AU
Mg2SiO4              : -4.8957097667        	 FeS                  : -4.9180707266        	 Fe3O4                : -5.2006048165        	 Mg3Si4O12H2          : -5.5720458642        	 CaMgSi2O6            : -5.7546447118        5.578117478332803 AU
Mg2SiO4              : -4.8957097367        	 FeS                  : -4.9180707148        	 Fe3O4                : -5.2006048352        	 Mg3Si4O12H2          : -5.572045801         	 CaMgSi2O6            : -5.7546447118        5.6389916137321 AU
Mg2SiO4              : -4.895709711         	 FeS                  : -4.9180707038        	 Fe3O4                : -5.2006048518        	 Mg3Si4O12H2          : -5.5720457468        	 CaMgSi2O6            : -5.7546447118        5.700530051519259 AU
Mg2SiO4              : -4.895709689         	 FeS                  : -4.9180706936        	 Fe3O4                : -5.2006048666        	 Mg3Si4O12H2          : -5.5720457004        	 CaMgSi2O6            : -5.7546447118        5.7627400837097715 AU
Mg2SiO4              : -4.9017152271        	 FeS                  : -4.918070684         	 Fe3O4                : -5.2006048798        	 Mg3Si4O12H2          : -5.5650260112        	 CaMgSi2O6            : -5.7546447118        5.825629008608822 AU
FeS                  : -4.9180706695        	 Mg3Si2O9H4           : -5.1448755141        	 Fe3O4                : -5.2006048961        	 Mg2SiO4              : -5.4041239433        	 CaMgSi2O6            : -5.7546447118        5.889204256413628 AU
FeS                  : -4.9180706591        	 Mg3Si2O9H4           : -4.9748908698        	 Fe3O4                : -5.200604913         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472267768        5.953473305683169 AU
FeS                  : -4.9180706519        	 Mg3Si2O9H4           : -4.9748903903        	 Fe3O4                : -5.2006050538        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472303995        6.01844372651165 AU
FeS                  : -4.9180706452        	 Mg3Si2O9H4           : -4.9748903768        	 Fe3O4                : -5.2006050631        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472305327        6.084123136384581 AU
FeS                  : -4.918070639         	 Mg3Si2O9H4           : -4.9748903677        	 Fe3O4                : -5.2006050705        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306237        6.150519337827988 AU
FeS                  : -4.9180706332        	 Mg3Si2O9H4           : -4.9748903615        	 Fe3O4                : -5.2006050766        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306855        6.217640138374071 AU
FeS                  : -4.9180706278        	 Mg3Si2O9H4           : -4.9748903572        	 Fe3O4                : -5.2006050816        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307276        6.285493392832944 AU
FeS                  : -4.9180706228        	 Mg3Si2O9H4           : -4.9748903544        	 Fe3O4                : -5.2006050858        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847230756         6.3540871477650676 AU
FeS                  : -4.9180706182        	 Mg3Si2O9H4           : -4.9748903524        	 Fe3O4                : -5.2006050895        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307753        6.423429452366396 AU
FeS                  : -4.9180706139        	 Mg3Si2O9H4           : -4.9748903511        	 Fe3O4                : -5.2006050928        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307882        6.493528503812827 AU
FeS                  : -4.9180706098        	 Mg3Si2O9H4           : -4.9748903503        	 Fe3O4                : -5.2006050957        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847230797         6.564392550467294 AU
FeS                  : -4.9180706061        	 Mg3Si2O9H4           : -4.9748903497        	 Fe3O4                : -5.2006050983        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308028        6.6360299417832 AU
FeS                  : -4.9180706027        	 Mg3Si2O9H4           : -4.9748903493        	 Fe3O4                : -5.2006051006        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308068        6.708449130151249 AU
FeS                  : -4.9180705995        	 Mg3Si2O9H4           : -4.974890349         	 Fe3O4                : -5.2006051028        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308094        6.781658564971197 AU
FeS                  : -4.9180705965        	 Mg3Si2O9H4           : -4.9742819069        	 Fe3O4                : -5.1985622085        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308111        6.855667014540342 AU
FeS                  : -4.9180705938        	 Mg3Si2O9H4           : -4.9742819068        	 Fe3O4                : -5.1985622103        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308123        6.930483084479915 AU
FeS                  : -4.9180705912        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622119        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.847230813         7.006115650123014 AU
FeS                  : -4.9180705889        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622134        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308136        7.082573526875198 AU
FeS                  : -4.9180705867        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622148        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308139        7.159865867613855 AU
FeS                  : -4.9180705847        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622161        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308141        7.238001648645073 AU
FeS                  : -4.9180705828        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622173        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308143        7.316990131121328 AU
FeS                  : -4.9180705811        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500064        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        7.396840631978148 AU
FeS                  : -4.9180705795        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500074        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        7.477562583560157 AU
FeS                  : -4.9180705781        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500083        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        7.559165408872985 AU
FeS                  : -4.9180705767        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500091        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        7.641658771318812 AU
FeS                  : -4.9180705755        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500099        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        7.725052390566811 AU
FeS                  : -4.9180705743        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561982        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        7.809356106115879 AU
FeS                  : -4.9180705732        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756199         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        7.894579811789046 AU
FeS                  : -4.9180705723        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561997        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        7.98073352127253 AU
FeS                  : -4.9180705714        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562003        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        8.067827510178343 AU
FeS                  : -4.9180705706        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562009        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        8.155871903111386 AU
FeS                  : -4.9180705698        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562015        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        8.244877158873683 AU
FeS                  : -4.9180705692        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756202         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        8.334853722926532 AU
FeS                  : -4.9180705685        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100095        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        8.425812167251962 AU
FeS                  : -4.918070568         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.26891001          	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        8.517763268510912 AU
FeS                  : -4.9180705674        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100104        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        8.610717862333924 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100107        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        8.70468683959062 AU
FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910011         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        8.799681301795186 AU
FeS                  : -4.9180705661        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100114        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        8.895712488972697 AU
FeS                  : -4.9180705657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100116        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        8.992791617609056 AU
FeS                  : -4.9180705654        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100119        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        9.090930204515157 AU
FeS                  : -4.9180705651        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100121        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        9.190139742665872 AU
FeS                  : -4.9180705648        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100123        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        9.29043194939327 AU
FeS                  : -4.9180705645        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100125        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        9.39181868805355 AU
FeS                  : -4.9180705643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100127        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        9.494311881456394 AU
FeS                  : -4.9180705641        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100128        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        9.597923507347785 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910013         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        9.702665962661198 AU
FeS                  : -4.9180705637        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100131        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        9.808551338495118 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100132        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        9.915592338086675 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100134        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        10.023801446118243 AU
FeS                  : -4.9180705633        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196869        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        10.133191491200872 AU
FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.272519687         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        10.243775264203288 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196871        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        10.355565810128367 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196872        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        10.468576439124101 AU
FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196872        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        10.582820212491121 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196873        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        10.698310872953215 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.279077169         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        10.815061805066586 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        10.933086877362117 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        11.052399911149534 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        11.17301500757491 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        11.29494644402508 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        11.418208441875974 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        11.542815629437833 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        11.668782699427664 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        11.796124402574387 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        11.924855917962557 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        12.054992110151414 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        12.186548530080767 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        12.319540668311518 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        12.453984205784293 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        12.589894880940792 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        12.727288620730343 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        12.866181966585302 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500511        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        13.006590823743922 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        13.148532141953082 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        13.292022362296155 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        13.437078564283244 AU
H2O                  : -4.9110457115        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        13.583717741730725 AU
H2O                  : -4.2271049537        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        13.731957248019068 AU
H2O                  : -4.0026514745        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        13.88181449667565 AU
H2O                  : -3.8742282669        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        14.033307113033846 AU
H2O                  : -3.788570823         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        14.18645293805716 AU
H2O                  : -3.7270040693        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        14.341270032268262 AU
H2O                  : -3.6807637219        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        14.497776679786224 AU
H2O                  : -3.645028168         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        14.655991221192995 AU
H2O                  : -3.6168609928        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        14.81593256602111 AU
