#============================================================================
# Opacities computed by OpTool        <a^n>=  1.0000E-1  1.0000E-1  1.0000E-1
# Method:   DHS  fmax=  0.400
# Parameters:
#   amin [um]=      0.100 amax [um]=      0.100  na  =    1    apow=   3.5    
#   lmin [um]=      7.000 lmax [um]=     14.000  nlam= 1000    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.40    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  3.27  for
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  3.27  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: ./optool for -a 0.1 -dhs 0.4 -l 7 14 1000
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1000
   7.947704E+00   1.258334E+01   9.657955E-02   1.554167E-03
   7.953220E+00   1.264745E+01   9.580041E-02   1.551448E-03
   7.958740E+00   1.271188E+01   9.502635E-02   1.548735E-03
   7.964264E+00   1.277721E+01   9.425538E-02   1.546025E-03
   7.969792E+00   1.284304E+01   9.348888E-02   1.543319E-03
   7.975324E+00   1.290919E+01   9.272741E-02   1.540619E-03
   7.980859E+00   1.297579E+01   9.197054E-02   1.537923E-03
   7.986399E+00   1.304332E+01   9.121655E-02   1.535231E-03
   7.991942E+00   1.311120E+01   9.046754E-02   1.532543E-03
   7.997489E+00   1.317942E+01   8.972347E-02   1.529861E-03
   8.003040E+00   1.324856E+01   8.897479E-02   1.527173E-03
   8.008595E+00   1.331855E+01   8.822329E-02   1.524482E-03
   8.014153E+00   1.338889E+01   8.747685E-02   1.521796E-03
   8.019716E+00   1.345960E+01   8.673547E-02   1.519115E-03
   8.025282E+00   1.353152E+01   8.598278E-02   1.516421E-03
   8.030852E+00   1.360387E+01   8.523440E-02   1.513731E-03
   8.036426E+00   1.367659E+01   8.449118E-02   1.511047E-03
   8.042004E+00   1.375007E+01   8.375217E-02   1.508366E-03
   8.047586E+00   1.382460E+01   8.301662E-02   1.505690E-03
   8.053172E+00   1.389952E+01   8.228617E-02   1.503018E-03
   8.058761E+00   1.397484E+01   8.156081E-02   1.500352E-03
   8.064355E+00   1.405137E+01   8.082746E-02   1.497676E-03
   8.069952E+00   1.412854E+01   8.009561E-02   1.495001E-03
   8.075553E+00   1.420612E+01   7.936896E-02   1.492331E-03
   8.081158E+00   1.428431E+01   7.864695E-02   1.489666E-03
   8.086767E+00   1.436366E+01   7.792801E-02   1.487004E-03
   8.092380E+00   1.444344E+01   7.721422E-02   1.484347E-03
   8.097997E+00   1.452366E+01   7.650555E-02   1.481696E-03
   8.103618E+00   1.460514E+01   7.579147E-02   1.479038E-03
   8.109242E+00   1.468752E+01   7.507681E-02   1.476377E-03
   8.114871E+00   1.477036E+01   7.436740E-02   1.473723E-03
   8.120503E+00   1.485377E+01   7.366175E-02   1.471072E-03
   8.126140E+00   1.493876E+01   7.294664E-02   1.468409E-03
   8.131780E+00   1.502423E+01   7.223690E-02   1.465751E-03
   8.137424E+00   1.511017E+01   7.153249E-02   1.463098E-03
   8.143072E+00   1.519726E+01   7.083191E-02   1.460450E-03
   8.148724E+00   1.528539E+01   7.013539E-02   1.457805E-03
   8.154380E+00   1.537402E+01   6.944413E-02   1.455166E-03
   8.160040E+00   1.546316E+01   6.875811E-02   1.452532E-03
   8.165703E+00   1.555384E+01   6.807466E-02   1.449900E-03
   8.171371E+00   1.564503E+01   6.739643E-02   1.447273E-03
   8.177043E+00   1.573674E+01   6.672338E-02   1.444652E-03
   8.182718E+00   1.582980E+01   6.604200E-02   1.442020E-03
   8.188398E+00   1.592429E+01   6.535134E-02   1.439375E-03
   8.194081E+00   1.601932E+01   6.466617E-02   1.436735E-03
   8.199768E+00   1.611492E+01   6.398645E-02   1.434101E-03
   8.205460E+00   1.621237E+01   6.330948E-02   1.431469E-03
   8.211155E+00   1.631045E+01   6.263783E-02   1.428842E-03
   8.216854E+00   1.640912E+01   6.197156E-02   1.426221E-03
   8.222557E+00   1.650908E+01   6.130391E-02   1.423597E-03
   8.228264E+00   1.661052E+01   6.063346E-02   1.420967E-03
   8.233976E+00   1.671257E+01   5.996851E-02   1.418343E-03
   8.239691E+00   1.681523E+01   5.930904E-02   1.415725E-03
   8.245410E+00   1.691986E+01   5.865238E-02   1.413109E-03
   8.251133E+00   1.702520E+01   5.800102E-02   1.410499E-03
   8.256860E+00   1.713118E+01   5.735508E-02   1.407894E-03
   8.262590E+00   1.723861E+01   5.670795E-02   1.405285E-03
   8.268325E+00   1.734769E+01   5.605835E-02   1.402672E-03
   8.274064E+00   1.745743E+01   5.541428E-02   1.400065E-03
   8.279807E+00   1.756785E+01   5.477571E-02   1.397463E-03
   8.285554E+00   1.768082E+01   5.412878E-02   1.394848E-03
   8.291305E+00   1.779457E+01   5.348703E-02   1.392238E-03
   8.297060E+00   1.790902E+01   5.285088E-02   1.389634E-03
   8.302819E+00   1.802509E+01   5.221339E-02   1.387026E-03
   8.308581E+00   1.814283E+01   5.157439E-02   1.384414E-03
   8.314348E+00   1.826132E+01   5.094111E-02   1.381808E-03
   8.320119E+00   1.838060E+01   5.031323E-02   1.379207E-03
   8.325894E+00   1.850281E+01   4.967742E-02   1.376592E-03
   8.331673E+00   1.862581E+01   4.904745E-02   1.373984E-03
   8.337456E+00   1.874961E+01   4.842329E-02   1.371382E-03
   8.343242E+00   1.887524E+01   4.780327E-02   1.368783E-03
   8.349033E+00   1.900252E+01   4.718774E-02   1.366188E-03
   8.354828E+00   1.913063E+01   4.657795E-02   1.363599E-03
   8.360627E+00   1.925983E+01   4.597241E-02   1.361013E-03
   8.366430E+00   1.939195E+01   4.536064E-02   1.358417E-03
   8.372237E+00   1.952496E+01   4.475473E-02   1.355826E-03
   8.378048E+00   1.965886E+01   4.415464E-02   1.353241E-03
   8.383863E+00   1.979526E+01   4.355156E-02   1.350648E-03
   8.389682E+00   1.993341E+01   4.294999E-02   1.348056E-03
   8.395505E+00   2.007250E+01   4.235434E-02   1.345469E-03
   8.401333E+00   2.021318E+01   4.175930E-02   1.342881E-03
   8.407164E+00   2.035707E+01   4.115252E-02   1.340271E-03
