#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6377E-1  1.9248E-1  2.4300E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=      1.500  na  =   18    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam= 1500    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.65  qua
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.65  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool qua -a 0.1 1.5 -l 0.1 100 1500 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1500
   2.345562E-01   3.437049E+00   3.054651E+04   7.736502E-01
   2.356395E-01   3.402999E+00   3.053310E+04   7.730646E-01
   2.367279E-01   3.547251E+00   3.052583E+04   7.722449E-01
   2.378213E-01   3.664252E+00   3.053092E+04   7.709774E-01
   2.389198E-01   3.320802E+00   3.040872E+04   7.725046E-01
   2.400234E-01   3.384808E+00   3.035599E+04   7.726584E-01
   2.411320E-01   3.380756E+00   3.032944E+04   7.724031E-01
   2.422458E-01   3.577702E+00   3.035452E+04   7.706954E-01
   2.433647E-01   3.394713E+00   3.029390E+04   7.709556E-01
   2.444887E-01   3.339557E+00   3.021981E+04   7.713358E-01
   2.456180E-01   3.376866E+00   3.016997E+04   7.712792E-01
   2.467525E-01   3.305438E+00   3.012110E+04   7.712526E-01
   2.478922E-01   3.450526E+00   3.011578E+04   7.700225E-01
   2.490372E-01   3.418447E+00   3.004418E+04   7.705940E-01
   2.501874E-01   3.344342E+00   3.004037E+04   7.692865E-01
   2.513430E-01   3.287505E+00   2.995683E+04   7.700413E-01
   2.525040E-01   3.602452E+00   2.993303E+04   7.692328E-01
   2.536702E-01   3.498637E+00   2.987129E+04   7.690635E-01
   2.548419E-01   3.611549E+00   2.983516E+04   7.683858E-01
   2.560190E-01   3.334734E+00   2.977213E+04   7.680933E-01
   2.572015E-01   3.557925E+00   2.970000E+04   7.681104E-01
   2.583895E-01   3.276269E+00   2.965337E+04   7.678147E-01
   2.595830E-01   3.353227E+00   2.960676E+04   7.671155E-01
   2.607819E-01   3.306634E+00   2.952599E+04   7.672581E-01
   2.619865E-01   3.322912E+00   2.945653E+04   7.673234E-01
   2.631965E-01   3.455769E+00   2.941934E+04   7.664924E-01
   2.644122E-01   3.400229E+00   2.936843E+04   7.659486E-01
   2.656335E-01   3.348963E+00   2.931124E+04   7.656102E-01
   2.668604E-01   3.205797E+00   2.922928E+04   7.661555E-01
   2.680930E-01   3.223749E+00   2.915733E+04   7.664603E-01
   2.693313E-01   3.266527E+00   2.912770E+04   7.657306E-01
   2.705753E-01   3.832651E+00   2.909998E+04   7.650578E-01
   2.718251E-01   3.217611E+00   2.906628E+04   7.642372E-01
   2.730806E-01   3.404577E+00   2.895325E+04   7.656024E-01
   2.743419E-01   3.137490E+00   2.889857E+04   7.658442E-01
   2.756091E-01   3.345889E+00   2.887971E+04   7.650225E-01
   2.768821E-01   3.258366E+00   2.887284E+04   7.637434E-01
   2.781610E-01   3.515074E+00   2.879337E+04   7.640391E-01
   2.794458E-01   3.180181E+00   2.870199E+04   7.648330E-01
   2.807365E-01   3.078783E+00   2.864014E+04   7.649888E-01
   2.820332E-01   3.110782E+00   2.861693E+04   7.643248E-01
   2.833359E-01   3.401118E+00   2.862343E+04   7.626594E-01
   2.846445E-01   3.191182E+00   2.853721E+04   7.632844E-01
   2.859593E-01   3.147091E+00   2.846416E+04   7.636204E-01
   2.872801E-01   3.089479E+00   2.840748E+04   7.635989E-01
   2.886070E-01   3.033482E+00   2.835461E+04   7.633563E-01
   2.899400E-01   3.107205E+00   2.830812E+04   7.628015E-01
   2.912792E-01   3.145632E+00   2.827791E+04   7.621779E-01
   2.926246E-01   3.065560E+00   2.820717E+04   7.622650E-01
   2.939762E-01   3.111647E+00   2.815245E+04   7.620888E-01
   2.953341E-01   3.086987E+00   2.811669E+04   7.611037E-01
   2.966982E-01   3.099745E+00   2.804694E+04   7.610457E-01
   2.980686E-01   3.234139E+00   2.800120E+04   7.603812E-01
   2.994453E-01   3.066563E+00   2.791435E+04   7.606078E-01
   3.008284E-01   2.985231E+00   2.783902E+04   7.606123E-01
   3.022179E-01   3.061726E+00   2.781082E+04   7.594684E-01
   3.036138E-01   3.044457E+00   2.773419E+04   7.595981E-01
   3.050162E-01   3.014153E+00   2.764702E+04   7.598588E-01
   3.064250E-01   3.061916E+00   2.760722E+04   7.589664E-01
   3.078404E-01   3.466202E+00   2.756074E+04   7.582603E-01
   3.092622E-01   2.959021E+00   2.748160E+04   7.584651E-01
   3.106907E-01   3.023854E+00   2.739897E+04   7.588207E-01
   3.121257E-01   2.903030E+00   2.732648E+04   7.590382E-01
   3.135674E-01   2.913360E+00   2.726515E+04   7.589615E-01
   3.150157E-01   2.984073E+00   2.723622E+04   7.581353E-01
   3.164707E-01   3.277960E+00   2.720087E+04   7.574550E-01
   3.179325E-01   3.027350E+00   2.713317E+04   7.573121E-01
   3.194010E-01   2.872544E+00   2.702033E+04   7.589186E-01
   3.208762E-01   2.859850E+00   2.698210E+04   7.585841E-01
   3.223583E-01   3.645413E+00   2.695644E+04   7.577567E-01
   3.238473E-01   3.076328E+00   2.694503E+04   7.562584E-01
   3.253431E-01   2.861620E+00   2.681687E+04   7.578433E-01
   3.268458E-01   2.873559E+00   2.673274E+04   7.585296E-01
   3.283555E-01   2.847595E+00   2.668747E+04   7.583774E-01
   3.298721E-01   2.889087E+00   2.667064E+04   7.572521E-01
   3.313957E-01   2.884786E+00   2.662473E+04   7.567438E-01
   3.329264E-01   2.823418E+00   2.653016E+04   7.574513E-01
   3.344641E-01   2.863347E+00   2.647266E+04   7.573851E-01
   3.360090E-01   2.799327E+00   2.641146E+04   7.574733E-01
   3.375610E-01   2.855126E+00   2.637572E+04   7.566291E-01
   3.391201E-01   2.842520E+00   2.629338E+04   7.571058E-01
   3.406865E-01   2.835901E+00   2.626411E+04   7.561424E-01
   3.422601E-01   2.762689E+00   2.616904E+04   7.569210E-01
   3.438409E-01   2.916492E+00   2.611675E+04   7.564633E-01
   3.454291E-01   3.244349E+00   2.605622E+04   7.559643E-01
   3.470246E-01   2.851958E+00   2.598360E+04   7.559773E-01
   3.486274E-01   2.749324E+00   2.592411E+04   7.555182E-01
   3.502377E-01   2.833183E+00   2.584242E+04   7.555187E-01
   3.518554E-01   2.744401E+00   2.576725E+04   7.556136E-01
   3.534806E-01   2.817084E+00   2.571477E+04   7.549046E-01
   3.551133E-01   2.728005E+00   2.562550E+04   7.552606E-01
   3.567535E-01   2.977730E+00   2.554842E+04   7.552204E-01
   3.584013E-01   2.682647E+00   2.548015E+04   7.549693E-01
   3.600567E-01   2.676900E+00   2.542360E+04   7.544509E-01
   3.617198E-01   2.750164E+00   2.536524E+04   7.539838E-01
   3.633905E-01   2.714191E+00   2.526648E+04   7.547923E-01
   3.650690E-01   2.659436E+00   2.518772E+04   7.550422E-01
   3.667552E-01   2.650098E+00   2.513044E+04   7.547662E-01
   3.684492E-01   2.840382E+00   2.508920E+04   7.541555E-01
   3.701510E-01   2.659377E+00   2.503954E+04   7.535713E-01
   3.718607E-01   2.741979E+00   2.493358E+04   7.545865E-01
   3.735783E-01   2.636861E+00   2.484415E+04   7.555430E-01
   3.753038E-01   2.845565E+00   2.481357E+04   7.547504E-01
   3.770372E-01   2.647679E+00   2.478220E+04   7.538116E-01
   3.787787E-01   2.680363E+00   2.470931E+04   7.537447E-01
   3.805283E-01   2.592459E+00   2.460024E+04   7.549979E-01
   3.822859E-01   2.572718E+00   2.452644E+04   7.554339E-01
   3.840516E-01   2.680246E+00   2.449277E+04   7.547306E-01
   3.858255E-01   2.696594E+00   2.446072E+04   7.537359E-01
   3.876076E-01   2.597602E+00   2.438395E+04   7.538762E-01
   3.893979E-01   2.627210E+00   2.429165E+04   7.546356E-01
   3.911965E-01   2.499610E+00   2.420999E+04   7.552551E-01
   3.930034E-01   2.542286E+00   2.416575E+04   7.545720E-01
   3.948186E-01   2.538331E+00   2.410631E+04   7.541966E-01
   3.966422E-01   2.953922E+00   2.404601E+04   7.541350E-01
   3.984743E-01   2.570445E+00   2.396974E+04   7.543110E-01
   4.003148E-01   2.601452E+00   2.389680E+04   7.544075E-01
   4.021638E-01   2.512383E+00   2.383756E+04   7.538614E-01
   4.040213E-01   2.477020E+00   2.375639E+04   7.540059E-01
   4.058874E-01   2.540500E+00   2.370922E+04   7.531391E-01
   4.077622E-01   2.456434E+00   2.361564E+04   7.535266E-01
   4.096456E-01   2.467750E+00   2.353054E+04   7.536868E-01
   4.115377E-01   2.475404E+00   2.347786E+04   7.528958E-01
   4.134385E-01   2.472101E+00   2.338624E+04   7.533754E-01
   4.153481E-01   2.710723E+00   2.331617E+04   7.530506E-01
   4.172666E-01   2.485636E+00   2.324685E+04   7.527129E-01
   4.191939E-01   2.481137E+00   2.317579E+04   7.525047E-01
   4.211301E-01   2.423944E+00   2.309940E+04   7.525110E-01
   4.230752E-01   2.417121E+00   2.301564E+04   7.527357E-01
   4.250294E-01   2.376564E+00   2.293776E+04   7.529114E-01
