#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6377E-1  1.9248E-1  2.4300E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=      1.500  na  =   18    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.65  qua
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.65  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool qua -a 0.1 1.5 -l 0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   1.504034E+01   1.562324E+02   1.445604E+01   7.647440E-02
   1.539186E+01   1.968141E+02   1.146478E+01   7.175130E-02
   1.575159E+01   2.459009E+02   9.135988E+00   6.741719E-02
   1.611973E+01   3.018369E+02   7.313368E+00   6.339664E-02
   1.649648E+01   3.637338E+02   5.893460E+00   5.963943E-02
   1.688203E+01   4.309433E+02   4.793905E+00   5.610031E-02
   1.727660E+01   5.032010E+02   3.947910E+00   5.273385E-02
   1.768038E+01   5.810994E+02   3.303202E+00   4.948830E-02
   1.809360E+01   6.672213E+02   2.831875E+00   4.630114E-02
   1.851648E+01   7.685706E+02   2.550309E+00   4.307935E-02
   1.894925E+01   9.037736E+02   2.610424E+00   3.967860E-02
   1.939213E+01   1.130162E+03   3.656882E+00   3.585328E-02
   1.984535E+01   1.620139E+03   8.191999E+00   3.142828E-02
   2.030918E+01   3.139227E+03   3.531551E+01   2.407247E-02
   2.078384E+01   5.768267E+03   1.149285E+02   1.681126E-02
   2.126959E+01   3.554512E+03   7.716110E+01   2.285290E-02
   2.176670E+01   2.090347E+03   4.549079E+01   3.996206E-02
   2.227543E+01   1.505256E+03   3.103213E+01   4.723206E-02
   2.279605E+01   1.216520E+03   2.540724E+01   4.859079E-02
   2.332883E+01   8.967711E+02   2.135285E+01   5.025232E-02
   2.387407E+01   6.078201E+02   1.732590E+01   4.916475E-02
   2.443205E+01   4.028166E+02   1.374733E+01   4.555371E-02
   2.500307E+01   2.858770E+02   1.089538E+01   4.136469E-02
   2.558744E+01   2.331804E+02   8.811233E+00   3.773700E-02
   2.618546E+01   2.125906E+02   7.340161E+00   3.485246E-02
   2.679746E+01   2.022687E+02   6.273663E+00   3.252804E-02
   2.742377E+01   1.932083E+02   5.455237E+00   3.056704E-02
   2.806471E+01   1.832870E+02   4.794526E+00   2.884399E-02
   2.872063E+01   1.724977E+02   4.242776E+00   2.728917E-02
   2.939188E+01   1.612616E+02   3.771988E+00   2.586264E-02
   3.007883E+01   1.499405E+02   3.364359E+00   2.453945E-02
   3.078182E+01   1.387749E+02   3.008168E+00   2.330396E-02
   3.150125E+01   1.279569E+02   2.694519E+00   2.214416E-02
   3.223749E+01   1.175917E+02   2.416869E+00   2.105157E-02
   3.299094E+01   1.077597E+02   2.170250E+00   2.002002E-02
   3.376199E+01   9.850541E+01   1.950827E+00   1.904507E-02
   3.455107E+01   8.985377E+01   1.754803E+00   1.812139E-02
   3.535859E+01   8.180889E+01   1.579540E+00   1.724589E-02
   3.618499E+01   7.435988E+01   1.422679E+00   1.641564E-02
   3.703070E+01   6.749621E+01   1.281857E+00   1.562696E-02
   3.789617E+01   6.118563E+01   1.155730E+00   1.487885E-02
   3.878187E+01   5.540699E+01   1.042413E+00   1.416804E-02
   3.968827E+01   5.012826E+01   9.405580E-01   1.349257E-02
   4.061586E+01   4.531678E+01   8.489695E-01   1.285060E-02
   4.156513E+01   4.094050E+01   7.666267E-01   1.224057E-02
   4.253658E+01   3.696800E+01   6.925289E-01   1.166067E-02
   4.353073E+01   3.336649E+01   6.258055E-01   1.110926E-02
   4.454813E+01   3.010660E+01   5.657454E-01   1.058508E-02
   4.558929E+01   2.715976E+01   5.115885E-01   1.008637E-02
   4.665480E+01   2.449889E+01   4.627598E-01   9.611954E-03
   4.774521E+01   2.209828E+01   4.187208E-01   9.160592E-03
   4.886110E+01   1.993350E+01   3.789887E-01   8.731124E-03
   5.000307E+01   1.798677E+01   3.431366E-01   8.322480E-03
   5.117173E+01   1.739892E+01   3.125702E-01   7.944633E-03
   5.236771E+01   1.683056E+01   2.847252E-01   7.583925E-03
   5.359163E+01   1.628100E+01   2.593595E-01   7.239580E-03
   5.484417E+01   1.574962E+01   2.362524E-01   6.910854E-03
   5.612597E+01   1.523580E+01   2.152031E-01   6.597041E-03
   5.743774E+01   1.473893E+01   1.960283E-01   6.297462E-03
   5.878016E+01   1.425845E+01   1.785613E-01   6.011472E-03
   6.015396E+01   1.379380E+01   1.626501E-01   5.738455E-03
   6.155987E+01   1.334444E+01   1.481562E-01   5.477823E-03
   6.299863E+01   1.290987E+01   1.349534E-01   5.229013E-03
   6.447102E+01   1.248958E+01   1.229267E-01   4.991490E-03
   6.597782E+01   1.208309E+01   1.119714E-01   4.764742E-03
   6.751985E+01   1.168995E+01   1.019922E-01   4.548279E-03
   6.909791E+01   1.130970E+01   9.290208E-02   4.341636E-03
   7.071285E+01   1.094191E+01   8.462189E-02   4.144367E-03
   7.236553E+01   1.058617E+01   7.707950E-02   3.956046E-03
   7.405685E+01   1.024208E+01   7.020918E-02   3.776269E-03
   7.578769E+01   9.909253E+00   6.395108E-02   3.604647E-03
   7.755898E+01   9.587308E+00   5.825066E-02   3.440811E-03
   7.937168E+01   9.275886E+00   5.305825E-02   3.284407E-03
   8.122674E+01   8.974639E+00   4.832858E-02   3.135099E-03
   8.312515E+01   8.683231E+00   4.402042E-02   2.992564E-03
   8.506793E+01   8.401335E+00   4.009623E-02   2.856496E-03
   8.705612E+01   8.128636E+00   3.652179E-02   2.726601E-03
   8.909078E+01   7.864833E+00   3.326594E-02   2.602598E-03
   9.117299E+01   7.609630E+00   3.030029E-02   2.484222E-03
   9.330387E+01   7.362745E+00   2.759898E-02   2.371216E-03
   9.548455E+01   7.123904E+00   2.513845E-02   2.263337E-03
   9.771620E+01   6.892841E+00   2.289725E-02   2.160352E-03
   1.000000E+02   6.669302E+00   2.085584E-02   2.062040E-03
