#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6612E-1  2.1167E-1  3.5518E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=     10.000  na  =   31    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.65  qua
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.65  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool qua -a 0.1 10 -l 0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   6.108762E+00   8.555732E-02   7.563719E+02   8.288220E-01
   6.251534E+00   7.736234E-02   6.697038E+02   8.331137E-01
   6.397644E+00   6.767584E-02   5.652498E+02   8.385285E-01
   6.547168E+00   5.726290E-02   4.496897E+02   8.442825E-01
   6.700188E+00   4.732972E-02   3.333125E+02   8.493530E-01
   6.856783E+00   3.795148E-02   2.038741E+02   8.545158E-01
   7.017038E+00   1.211937E+00   7.771054E+01   8.586074E-01
   7.181039E+00   4.319313E+00   1.082364E+01   8.584960E-01
   7.348873E+00   1.389711E+01   1.124253E+01   8.534044E-01
   7.520629E+00   4.396042E+01   1.202379E+02   8.382222E-01
   7.696400E+00   1.511596E+02   3.457325E+02   8.015626E-01
   7.876279E+00   5.533581E+02   5.872257E+02   7.124458E-01
   8.060361E+00   1.415889E+03   7.135432E+02   6.111131E-01
   8.248747E+00   1.640728E+03   7.094493E+02   6.063942E-01
   8.441535E+00   1.820684E+03   7.472839E+02   5.936367E-01
   8.638828E+00   2.047457E+03   8.973772E+02   5.532059E-01
   8.840733E+00   3.700119E+03   1.617613E+03   4.587636E-01
   9.047357E+00   4.339160E+03   2.079882E+03   3.872766E-01
   9.258810E+00   2.900555E+03   1.496097E+03   4.411355E-01
   9.475205E+00   2.371598E+03   1.340792E+03   4.764454E-01
   9.696658E+00   1.862794E+03   1.311420E+03   5.104379E-01
   9.923286E+00   1.359516E+03   1.341260E+03   5.558180E-01
   1.015521E+01   1.035505E+03   1.306294E+03   5.973017E-01
   1.039256E+01   9.201238E+02   1.205820E+03   6.244989E-01
   1.063545E+01   8.323158E+02   1.135482E+03   6.395576E-01
   1.088402E+01   7.353574E+02   1.084730E+03   6.505779E-01
   1.113840E+01   6.515389E+02   1.019209E+03   6.621605E-01
   1.139872E+01   6.306593E+02   9.002193E+02   6.779033E-01
   1.166513E+01   7.195945E+02   7.343077E+02   6.940101E-01
   1.193777E+01   8.846823E+02   6.159547E+02   6.953806E-01
   1.221677E+01   1.015847E+03   6.016720E+02   6.818870E-01
   1.250230E+01   1.032649E+03   6.497338E+02   6.672190E-01
   1.279450E+01   9.345340E+02   7.183554E+02   6.578986E-01
