# Opacities computed by OpTool        <a^n>=  1.6612E-1  2.1167E-1  3.5518E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=     10.000  na  =   31    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  7.87  lnk_data/fe3o4-Querry1985.lnk
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  7.87  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool -c lnk_data/fe3o4-Querry1985.lnk 612 7.87 -a 0.1 10 -l \
#   0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   1.240639E+00   1.355850E+03   1.241142E+03   6.910928E-01
   1.269635E+00   1.366396E+03   1.225045E+03   6.873484E-01
   1.299309E+00   1.375776E+03   1.211459E+03   6.832412E-01
   1.329676E+00   1.384562E+03   1.198363E+03   6.790909E-01
   1.360753E+00   1.392204E+03   1.188074E+03   6.744180E-01
   1.392556E+00   1.398705E+03   1.179742E+03   6.694095E-01
   1.425103E+00   1.403859E+03   1.173105E+03   6.641581E-01
   1.458410E+00   1.407622E+03   1.167356E+03   6.588717E-01
   1.492496E+00   1.409678E+03   1.162675E+03   6.535546E-01
   1.527378E+00   1.409882E+03   1.158165E+03   6.484512E-01
   1.563075E+00   1.409046E+03   1.153752E+03   6.434157E-01
   1.599607E+00   1.407655E+03   1.148985E+03   6.384759E-01
   1.636993E+00   1.405712E+03   1.143937E+03   6.336325E-01
   1.675252E+00   1.403023E+03   1.139997E+03   6.285244E-01
   1.714406E+00   1.398827E+03   1.136918E+03   6.233360E-01
   1.754475E+00   1.393052E+03   1.133277E+03   6.185035E-01
   1.795480E+00   1.386071E+03   1.129909E+03   6.136980E-01
   1.837444E+00   1.377550E+03   1.124764E+03   6.096267E-01
   1.880388E+00   1.370060E+03   1.116979E+03   6.061861E-01
   1.924336E+00   1.362704E+03   1.112097E+03   6.016786E-01
   1.969311E+00   1.354343E+03   1.106456E+03   5.975471E-01
   2.015338E+00   1.347968E+03   1.102869E+03   5.922740E-01
   2.062440E+00   1.335385E+03   1.098147E+03   5.883607E-01
   2.110643E+00   1.324112E+03   1.091870E+03   5.847368E-01
   2.159972E+00   1.313433E+03   1.084774E+03   5.812529E-01
   2.210455E+00   1.302438E+03   1.077398E+03   5.778724E-01
   2.262117E+00   1.292891E+03   1.071574E+03   5.735809E-01
   2.314987E+00   1.279056E+03   1.065454E+03   5.700875E-01
   2.369092E+00   1.266566E+03   1.058512E+03   5.666670E-01
   2.424462E+00   1.254796E+03   1.050442E+03   5.635718E-01
   2.481126E+00   1.241760E+03   1.043660E+03   5.600714E-01
   2.539114E+00   1.228682E+03   1.035747E+03   5.570219E-01
   2.598458E+00   1.216742E+03   1.026355E+03   5.544350E-01
   2.659189E+00   1.203597E+03   1.018398E+03   5.513990E-01
   2.721339E+00   1.190547E+03   1.010638E+03   5.482533E-01
   2.784941E+00   1.177836E+03   1.002023E+03   5.454527E-01
   2.850030E+00   1.165069E+03   9.939273E+02   5.423777E-01
   2.916641E+00   1.151979E+03   9.845968E+02   5.399627E-01
   2.984808E+00   1.138874E+03   9.765427E+02   5.368482E-01
   3.054568E+00   1.125731E+03   9.673184E+02   5.343666E-01
   3.125959E+00   1.113231E+03   9.580356E+02   5.318534E-01
   3.199018E+00   1.100981E+03   9.487511E+02   5.293346E-01
   3.273785E+00   1.087319E+03   9.397059E+02   5.269606E-01
   3.350299E+00   1.075061E+03   9.308794E+02   5.241817E-01
   3.428602E+00   1.062414E+03   9.220996E+02   5.214209E-01
   3.508734E+00   1.049626E+03   9.122205E+02   5.193451E-01
   3.590740E+00   1.037950E+03   9.018596E+02   5.174113E-01
   3.674662E+00   1.026066E+03   8.928347E+02   5.147695E-01
   3.760545E+00   1.014397E+03   8.833153E+02   5.124504E-01
   3.848436E+00   1.001640E+03   8.741379E+02   5.101560E-01
   3.938381E+00   9.893379E+02   8.650091E+02   5.077347E-01
   4.030428E+00   9.783795E+02   8.557332E+02   5.051141E-01
   4.124626E+00   9.663766E+02   8.463194E+02   5.028252E-01
   4.221026E+00   9.550513E+02   8.374241E+02   5.001046E-01
   4.319679E+00   9.424442E+02   8.281387E+02   4.980447E-01
   4.420638E+00   9.313296E+02   8.183030E+02   4.961309E-01
   4.523956E+00   9.205937E+02   8.088779E+02   4.938600E-01
   4.629689E+00   9.089640E+02   7.996578E+02   4.916426E-01
   4.737893E+00   8.979289E+02   7.902773E+02   4.894120E-01
   4.848626E+00   8.870746E+02   7.815752E+02   4.866416E-01
   4.961948E+00   8.754298E+02   7.723334E+02   4.846111E-01
   5.077917E+00   8.641634E+02   7.622367E+02   4.833322E-01
   5.196597E+00   8.546403E+02   7.526811E+02   4.812584E-01
   5.318051E+00   8.446456E+02   7.431802E+02   4.792935E-01
   5.442344E+00   8.347746E+02   7.337969E+02   4.772092E-01
   5.569541E+00   8.245523E+02   7.247751E+02   4.749092E-01
   5.699711E+00   8.150065E+02   7.155748E+02   4.726816E-01
   5.832924E+00   8.050363E+02   7.063648E+02   4.707280E-01
   5.969250E+00   7.955614E+02   6.972700E+02   4.686644E-01
   6.108762E+00   7.859063E+02   6.881241E+02   4.667728E-01
