1                                               2                                               3                                               4                                               5                                               Radius 
Mg2SiO4              : -4.7580521318        	 FeS                  : -4.9180721309        	 Fe2SiO4              : -5.0864970998        	 NaMg3AlSi3O12H2      : -5.8472305939        	 Fe3O4                : -5.9900879833        8.052532733138543 AU
Mg2SiO4              : -4.7580521355        	 FeS                  : -4.9180720378        	 Fe2SiO4              : -5.0864971075        	 NaMg3AlSi3O12H2      : -5.8472305742        	 Fe3O4                : -5.9900883087        8.140410246382197 AU
Mg2SiO4              : -4.7580521394        	 FeS                  : -4.9180719497        	 Fe2SiO4              : -5.0864971159        	 NaMg3AlSi3O12H2      : -5.8472305526        	 Fe3O4                : -5.9900886104        8.229246729482407 AU
Mg2SiO4              : -4.7580521438        	 FeS                  : -4.9180718663        	 Fe2SiO4              : -5.0864971252        	 NaMg3AlSi3O12H2      : -5.8472305288        	 Fe3O4                : -5.9900888889        8.319052717386906 AU
Mg2SiO4              : -4.7580521485        	 FeS                  : -4.9180717875        	 Fe2SiO4              : -5.0864971354        	 NaMg3AlSi3O12H2      : -5.8472305028        	 Fe3O4                : -5.9900891446        8.40983877500593 AU
Mg2SiO4              : -4.7580521538        	 FeS                  : -4.9180717131        	 Fe2SiO4              : -5.0864971465        	 NaMg3AlSi3O12H2      : -5.8472304742        	 Fe3O4                : -5.990089378         8.50161554392998 AU
Mg2SiO4              : -4.7580521595        	 FeS                  : -4.9180716427        	 Fe2SiO4              : -5.0864971588        	 NaMg3AlSi3O12H2      : -5.8472304428        	 Fe3O4                : -5.9900895893        8.594393901025624 AU
Mg2SiO4              : -4.7580521659        	 FeS                  : -4.9180715763        	 Fe2SiO4              : -5.0864971722        	 NaMg3AlSi3O12H2      : -5.8472304083        	 Fe3O4                : -5.9900897786        8.688184751909818 AU
Mg2SiO4              : -4.7580521728        	 FeS                  : -4.9180715136        	 Fe2SiO4              : -5.086497187         	 NaMg3AlSi3O12H2      : -5.8472303704        	 Fe3O4                : -5.9900899462        8.782999135235135 AU
Mg2SiO4              : -4.7580521805        	 FeS                  : -4.9180714545        	 Fe2SiO4              : -5.0864972033        	 NaMg3AlSi3O12H2      : -5.8472303286        	 Fe3O4                : -5.9900900919        8.878848225102733 AU
Mg2SiO4              : -4.7580521889        	 FeS                  : -4.9180713987        	 Fe2SiO4              : -5.0864972213        	 NaMg3AlSi3O12H2      : -5.8472302827        	 Fe3O4                : -5.9900902156        8.975743333541592 AU
Mg2SiO4              : -4.7580521981        	 FeS                  : -4.9180713461        	 Fe2SiO4              : -5.086497241         	 NaMg3AlSi3O12H2      : -5.8472302321        	 Fe3O4                : -5.9900903171        9.073695854997643 AU
Mg2SiO4              : -4.7580522084        	 FeS                  : -4.9180712965        	 Fe2SiO4              : -5.0864972628        	 NaMg3AlSi3O12H2      : -5.8472301763        	 Fe3O4                : -5.9900903959        9.172717323198489 AU
Mg2SiO4              : -4.7580522196        	 FeS                  : -4.9180712498        	 Fe2SiO4              : -5.0864972868        	 NaMg3AlSi3O12H2      : -5.8472301148        	 Fe3O4                : -5.9900904514        9.272819413687749 AU
Mg2SiO4              : -4.7580522321        	 FeS                  : -4.9180712059        	 Fe2SiO4              : -5.0864973133        	 NaMg3AlSi3O12H2      : -5.8472300469        	 Fe3O4                : -5.9900904831        9.374013946429141 AU
Mg2SiO4              : -4.7580522458        	 FeS                  : -4.9180711645        	 Fe2SiO4              : -5.0864973425        	 NaMg3AlSi3O12H2      : -5.847229972         	 Fe3O4                : -5.9900904898        9.476312826517148 AU
Mg2SiO4              : -4.758052261         	 FeS                  : -4.9180711255        	 Fe2SiO4              : -5.0864973748        	 NaMg3AlSi3O12H2      : -5.8472298893        	 Fe3O4                : -5.9900904707        9.579728041841603 AU
Mg2SiO4              : -4.7580522777        	 FeS                  : -4.9180710889        	 Fe2SiO4              : -5.0864974105        	 NaMg3AlSi3O12H2      : -5.8472297978        	 Fe3O4                : -5.9900904243        9.684271852626901 AU
Mg2SiO4              : -4.7580522962        	 FeS                  : -4.9180710544        	 Fe2SiO4              : -5.08649745          	 NaMg3AlSi3O12H2      : -5.8472296967        	 Fe3O4                : -5.9900903491        9.78995660930181 AU
Mg2SiO4              : -4.7580523167        	 FeS                  : -4.918071022         	 Fe2SiO4              : -5.0864974937        	 NaMg3AlSi3O12H2      : -5.8472295848        	 Fe3O4                : -5.9900902433        9.896794617867345 AU
Mg2SiO4              : -4.7580523394        	 FeS                  : -4.9180709916        	 Fe2SiO4              : -5.086497542         	 NaMg3AlSi3O12H2      : -5.847229461         	 Fe3O4                : -5.9900901049        10.004798597043653 AU
Mg2SiO4              : -4.7580523646        	 FeS                  : -4.918070963         	 Fe2SiO4              : -5.0864975956        	 NaMg3AlSi3O12H2      : -5.8472293237        	 Fe3O4                : -5.9900899313        10.113981224501606 AU
Mg2SiO4              : -4.7580523925        	 FeS                  : -4.9180709362        	 Fe2SiO4              : -5.086497655         	 NaMg3AlSi3O12H2      : -5.8472291716        	 Fe3O4                : -5.9900897198        10.22435540104368 AU
Mg2SiO4              : -4.7580524234        	 FeS                  : -4.918070911         	 Fe2SiO4              : -5.0864977208        	 NaMg3AlSi3O12H2      : -5.8472290029        	 Fe3O4                : -5.9900894672        10.335934047307596 AU
Mg2SiO4              : -4.7580524577        	 FeS                  : -4.9180708874        	 Fe2SiO4              : -5.0864977939        	 NaMg3AlSi3O12H2      : -5.8472288157        	 Fe3O4                : -5.9900891698        10.44873038217874 AU
Mg2SiO4              : -4.7580524958        	 FeS                  : -4.9180708653        	 Fe2SiO4              : -5.0864978751        	 NaMg3AlSi3O12H2      : -5.8472286077        	 Fe3O4                : -5.9900888235        10.562757645606833 AU
Mg2SiO4              : -4.7580525381        	 FeS                  : -4.9180708445        	 Fe2SiO4              : -5.0864979653        	 NaMg3AlSi3O12H2      : -5.8472283767        	 Fe3O4                : -5.9900884236        10.678029238060708 AU
Mg2SiO4              : -4.7553459922        	 FeS                  : -4.918070825         	 Fe2SiO4              : -5.0923208468        	 NaMg3AlSi3O12H2      : -5.8472281214        	 Fe3O4                : -5.9602534934        10.794558874081952 AU
Mg2SiO4              : -4.7553460442        	 FeS                  : -4.9180708068        	 Fe2SiO4              : -5.0923209598        	 NaMg3AlSi3O12H2      : -5.8472278357        	 Fe3O4                : -5.9602530044        10.91236021475504 AU
Mg2SiO4              : -4.7553461021        	 FeS                  : -4.9180707898        	 Fe2SiO4              : -5.0923210857        	 NaMg3AlSi3O12H2      : -5.8472275177        	 Fe3O4                : -5.9602524481        11.031447085789804 AU
MgSiO3               : -4.8730757449        	 FeS                  : -4.9180707692        	 Mg2SiO4              : -4.9984670923        	 Fe3O4                : -5.2006048741        	 CaMgSi2O6            : -5.7546447118        11.151833480449733 AU
MgSiO3               : -4.87307568          	 FeS                  : -4.9180707547        	 Mg2SiO4              : -4.9984670706        	 Fe3O4                : -5.2006048949        	 CaMgSi2O6            : -5.7546447118        11.273533803773384 AU
MgSiO3               : -4.873075621         	 FeS                  : -4.918070741         	 Mg2SiO4              : -4.998467051         	 Fe3O4                : -5.200604914         	 CaMgSi2O6            : -5.7546447118        11.396562159944088 AU
MgSiO3               : -4.8730755674        	 FeS                  : -4.9180707283        	 Mg2SiO4              : -4.9984670331        	 Fe3O4                : -5.2006049317        	 CaMgSi2O6            : -5.7546447118        11.520933146528439 AU
MgSiO3               : -4.8730755187        	 FeS                  : -4.9180707164        	 Mg2SiO4              : -4.9984670168        	 Fe3O4                : -5.2006049479        	 CaMgSi2O6            : -5.7546447118        11.64666137778427 AU
MgSiO3               : -4.8730754744        	 FeS                  : -4.9180707053        	 Mg2SiO4              : -4.998467002         	 Fe3O4                : -5.2006049629        	 CaMgSi2O6            : -5.7546447118        11.773761646009447 AU
MgSiO3               : -4.8730754343        	 FeS                  : -4.9180706949        	 Mg2SiO4              : -4.9984669886        	 Fe3O4                : -5.2006049766        	 CaMgSi2O6            : -5.7546447118        11.902249011988067 AU
MgSiO3               : -4.8730753979        	 FeS                  : -4.9180706852        	 Mg2SiO4              : -4.9984669765        	 Fe3O4                : -5.2006049892        	 CaMgSi2O6            : -5.7546447118        12.032138549494826 AU
Mg2SiO4              : -4.8957968295        	 FeS                  : -4.9180706751        	 Fe3O4                : -5.2006048731        	 Mg3Si4O12H2          : -5.5724593951        	 CaMgSi2O6            : -5.7546447118        12.163445604711608 AU
Mg2SiO4              : -4.895709682         	 FeS                  : -4.9180706667        	 Fe3O4                : -5.2006048864        	 Mg3Si4O12H2          : -5.5720456856        	 CaMgSi2O6            : -5.7546447118        12.296185623705727 AU
Mg2SiO4              : -4.8957096639        	 FeS                  : -4.918070659         	 Fe3O4                : -5.2006048981        	 Mg3Si4O12H2          : -5.5720456475        	 CaMgSi2O6            : -5.7546447118        12.43037424159953 AU
Mg2SiO4              : -4.8957096485        	 FeS                  : -4.9180706518        	 Fe3O4                : -5.2006049085        	 Mg3Si4O12H2          : -5.5720456149        	 CaMgSi2O6            : -5.7546447118        12.566027191396428 AU
Mg2SiO4              : -4.8957096353        	 FeS                  : -4.9180706451        	 Fe3O4                : -5.2006049177        	 Mg3Si4O12H2          : -5.5720455872        	 CaMgSi2O6            : -5.7546447118        12.70316058827884 AU
Mg2SiO4              : -4.8957096241        	 FeS                  : -4.9180706388        	 Fe3O4                : -5.2006049258        	 Mg3Si4O12H2          : -5.5720455636        	 CaMgSi2O6            : -5.7546447118        12.841790557768833 AU
Mg2SiO4              : -4.8957096146        	 FeS                  : -4.918070633         	 Fe3O4                : -5.2006049331        	 Mg3Si4O12H2          : -5.5720455435        	 CaMgSi2O6            : -5.7546447118        12.981933323035353 AU
FeS                  : -4.9180706228        	 Mg3Si2O9H4           : -4.9748908469        	 Fe3O4                : -5.2006049447        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472270037        13.123605503284693 AU
FeS                  : -4.9180706182        	 Mg3Si2O9H4           : -4.9748903744        	 Fe3O4                : -5.2006050813        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472305574        13.266823723166446 AU
FeS                  : -4.9180706139        	 Mg3Si2O9H4           : -4.9748903658        	 Fe3O4                : -5.2006050873        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306424        13.411604912965046 AU
FeS                  : -4.9180706098        	 Mg3Si2O9H4           : -4.9748903601        	 Fe3O4                : -5.200605092         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306995        13.557966108685614 AU
FeS                  : -4.9180706061        	 Mg3Si2O9H4           : -4.9748903562        	 Fe3O4                : -5.2006050958        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307379        13.705924555123516 AU
FeS                  : -4.9180706027        	 Mg3Si2O9H4           : -4.9748903536        	 Fe3O4                : -5.200605099         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307636        13.855497709678792 AU
FeS                  : -4.9180705995        	 Mg3Si2O9H4           : -4.9748903519        	 Fe3O4                : -5.2006051017        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307807        14.006703023574017 AU
FeS                  : -4.9180705965        	 Mg3Si2O9H4           : -4.9748903507        	 Fe3O4                : -5.200605104         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307922        14.159558606676432 AU
FeS                  : -4.9180705938        	 Mg3Si2O9H4           : -4.97489035          	 Fe3O4                : -5.200605106         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307998        14.31408223286536 AU
FeS                  : -4.9180705912        	 Mg3Si2O9H4           : -4.9748903495        	 Fe3O4                : -5.2006051079        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308048        14.470292233077654 AU
FeS                  : -4.9180705889        	 Mg3Si2O9H4           : -4.9748903491        	 Fe3O4                : -5.2006051095        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308081        14.628206814477021 AU
FeS                  : -4.9180705867        	 Mg3Si2O9H4           : -4.9748903489        	 Fe3O4                : -5.200605111         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308104        14.787844881234792 AU
FeS                  : -4.9180705847        	 Mg3Si2O9H4           : -4.9742819068        	 Fe3O4                : -5.198562216         	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308118        14.949224972835426 AU
FeS                  : -4.9180705828        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622172        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308128        15.112366217079469 AU
FeS                  : -4.9180705811        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500064        	 NaMg3AlSi3O12H2      : -5.8472308134        	 Mg3Si4O12H2          : -5.9469933463        15.277287856980676 AU
FeS                  : -4.9180705795        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500074        	 NaMg3AlSi3O12H2      : -5.8472308138        	 Mg3Si4O12H2          : -5.9469933459        15.444009373916456 AU
FeS                  : -4.9180705781        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500083        	 NaMg3AlSi3O12H2      : -5.8472308141        	 Mg3Si4O12H2          : -5.9469933456        15.612550229975644 AU
FeS                  : -4.9180705767        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500091        	 NaMg3AlSi3O12H2      : -5.8472308142        	 Mg3Si4O12H2          : -5.9469933455        15.78293038375734 AU
FeS                  : -4.9180705755        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500099        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933454        15.955169910073376 AU
FeS                  : -4.9180705744        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500106        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        16.129289131229516 AU
FeS                  : -4.9180705733        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500112        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        16.30530848173151 AU
FeS                  : -4.9180705724        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500118        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        16.483248643648167 AU
FeS                  : -4.9180705715        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500124        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        16.663130840024614 AU
FeS                  : -4.9180705707        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500129        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        16.84497598201891 AU
FeS                  : -4.9180705699        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500133        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        17.028805671033197 AU
FeS                  : -4.9180705692        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        17.214641480915965 AU
FeS                  : -4.9180705686        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500141        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        17.402505246829104 AU
FeS                  : -4.918070568         	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562029        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        17.592419226674263 AU
FeS                  : -4.9180705674        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562033        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        17.78440580014774 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562037        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        17.97848746103553 AU
FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756204         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        18.174687138184733 AU
FeS                  : -4.9180705661        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562043        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        18.37302804652009 AU
FeS                  : -4.9180705657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100116        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        18.573533352349006 AU
FeS                  : -4.9180705654        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100119        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        18.776226842264155 AU
FeS                  : -4.9180705651        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100121        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        18.98113225362777 AU
FeS                  : -4.9180705648        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100123        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        19.188273787184983 AU
FeS                  : -4.9180705645        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100125        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        19.397675945276276 AU
FeS                  : -4.9180705643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100127        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        19.60936335303616 AU
FeS                  : -4.9180705641        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100128        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        19.823360749063504 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910013         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        20.0396937377387 AU
FeS                  : -4.9180705637        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100131        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        20.258387291776618 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100132        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        20.479467648191143 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100134        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        20.7029605925975 AU
FeS                  : -4.9180705633        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        20.92889262095438 AU
FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        21.157290151268224 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100136        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        21.38818012642911 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100137        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        21.621590036952565 AU
FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        21.857546859389725 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        22.096078977689583 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100139        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        22.337214036048923 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100139        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        22.580980678256214 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196874        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        22.827407450570295 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196875        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        23.076523477218444 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196875        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        23.328358246432092 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        23.582941130758893 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        23.840302343220515 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        24.10047222986311 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        24.363481256549466 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        24.62936077385961 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        24.89814148275922 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        25.169855501850783 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        25.444534825031386 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        25.722211839404626 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        26.00291905083567 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        26.286689354529603 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        26.573556914832565 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        26.863554582108012 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        27.1567173640268 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        27.453079217676265 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        27.752675418737642 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        28.055541065902045 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        28.36171200049714 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        28.67122418807681 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        28.984114031654844 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        29.30041837960323 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        29.620174533767088 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        29.943420257803115 AU
H2O                  : -4.3936157233        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        30.270193431985327 AU
H2O                  : -4.0715916032        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        30.600533111686964 AU
H2O                  : -3.9121098431        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        30.93447740166785 AU
