1                                               2                                               3                                               4                                               5                                               Radius 
Mg2SiO4              : -4.7580521322        	 FeS                  : -4.9180721309        	 Fe2SiO4              : -5.0864971005        	 NaMg3AlSi3O12H2      : -5.8472305921        	 Fe3O4                : -5.9900879794        6.933180372494272 AU
Mg2SiO4              : -4.7580521358        	 FeS                  : -4.9180720378        	 Fe2SiO4              : -5.0864971083        	 NaMg3AlSi3O12H2      : -5.8472305722        	 Fe3O4                : -5.9900883045        7.008842362354577 AU
Mg2SiO4              : -4.7580521398        	 FeS                  : -4.9180719497        	 Fe2SiO4              : -5.0864971168        	 NaMg3AlSi3O12H2      : -5.8472305503        	 Fe3O4                : -5.9900886058        7.085330019269911 AU
Mg2SiO4              : -4.7580521442        	 FeS                  : -4.9180718663        	 Fe2SiO4              : -5.0864971261        	 NaMg3AlSi3O12H2      : -5.8472305264        	 Fe3O4                : -5.9900888838        7.162652413764451 AU
Mg2SiO4              : -4.758052149         	 FeS                  : -4.9180717875        	 Fe2SiO4              : -5.0864971364        	 NaMg3AlSi3O12H2      : -5.8472305002        	 Fe3O4                : -5.9900891391        7.240818642159901 AU
Mg2SiO4              : -4.7580521543        	 FeS                  : -4.9180717131        	 Fe2SiO4              : -5.0864971476        	 NaMg3AlSi3O12H2      : -5.8472304713        	 Fe3O4                : -5.990089372         7.319837866799197 AU
Mg2SiO4              : -4.7580521601        	 FeS                  : -4.9180716427        	 Fe2SiO4              : -5.08649716          	 NaMg3AlSi3O12H2      : -5.8472304397        	 Fe3O4                : -5.9900895827        7.3997194525965 AU
Mg2SiO4              : -4.7580521665        	 FeS                  : -4.9180715763        	 Fe2SiO4              : -5.0864971736        	 NaMg3AlSi3O12H2      : -5.8472304049        	 Fe3O4                : -5.9900897715        7.480472789219867 AU
Mg2SiO4              : -4.7580521735        	 FeS                  : -4.9180715136        	 Fe2SiO4              : -5.0864971885        	 NaMg3AlSi3O12H2      : -5.8472303666        	 Fe3O4                : -5.9900899384        7.562107380880202 AU
Mg2SiO4              : -4.7580521812        	 FeS                  : -4.9180714545        	 Fe2SiO4              : -5.0864972049        	 NaMg3AlSi3O12H2      : -5.8472303245        	 Fe3O4                : -5.9900900833        7.644632848408783 AU
Mg2SiO4              : -4.7580521897        	 FeS                  : -4.9180713987        	 Fe2SiO4              : -5.086497223         	 NaMg3AlSi3O12H2      : -5.8472302782        	 Fe3O4                : -5.9900902063        7.728058931391891 AU
Mg2SiO4              : -4.758052199         	 FeS                  : -4.9180713461        	 Fe2SiO4              : -5.086497243         	 NaMg3AlSi3O12H2      : -5.8472302271        	 Fe3O4                : -5.9900903068        7.812395440376278 AU
Mg2SiO4              : -4.7580522094        	 FeS                  : -4.9180712965        	 Fe2SiO4              : -5.0864972649        	 NaMg3AlSi3O12H2      : -5.8472301709        	 Fe3O4                : -5.9900903846        7.897652305829354 AU
Mg2SiO4              : -4.7580522207        	 FeS                  : -4.9180712498        	 Fe2SiO4              : -5.0864972891        	 NaMg3AlSi3O12H2      : -5.8472301089        	 Fe3O4                : -5.9900904391        7.9838395803212245 AU
Mg2SiO4              : -4.7580522333        	 FeS                  : -4.9180712059        	 Fe2SiO4              : -5.0864973158        	 NaMg3AlSi3O12H2      : -5.8472300404        	 Fe3O4                : -5.9900904695        8.070967440766802 AU
Mg2SiO4              : -4.7580522471        	 FeS                  : -4.9180711645        	 Fe2SiO4              : -5.0864973453        	 NaMg3AlSi3O12H2      : -5.8472299649        	 Fe3O4                : -5.990090475         8.159046137378057 AU
Mg2SiO4              : -4.7580522624        	 FeS                  : -4.9180711255        	 Fe2SiO4              : -5.0864973779        	 NaMg3AlSi3O12H2      : -5.8472298815        	 Fe3O4                : -5.9900904543        8.24808599165324 AU
Mg2SiO4              : -4.7580522793        	 FeS                  : -4.9180710889        	 Fe2SiO4              : -5.0864974139        	 NaMg3AlSi3O12H2      : -5.8472297892        	 Fe3O4                : -5.9900904063        8.338097559568949 AU
Mg2SiO4              : -4.758052298         	 FeS                  : -4.9180710544        	 Fe2SiO4              : -5.0864974537        	 NaMg3AlSi3O12H2      : -5.8472296873        	 Fe3O4                : -5.9900903294        8.429091474767196 AU
Mg2SiO4              : -4.7580523186        	 FeS                  : -4.918071022         	 Fe2SiO4              : -5.0864974977        	 NaMg3AlSi3O12H2      : -5.8472295744        	 Fe3O4                : -5.9900902216        8.521078332637966 AU
Mg2SiO4              : -4.7580523415        	 FeS                  : -4.9180709916        	 Fe2SiO4              : -5.0864975465        	 NaMg3AlSi3O12H2      : -5.8472294495        	 Fe3O4                : -5.990090081         8.614069083919842 AU
Mg2SiO4              : -4.7580523669        	 FeS                  : -4.918070963         	 Fe2SiO4              : -5.0864976005        	 NaMg3AlSi3O12H2      : -5.8472293111        	 Fe3O4                : -5.990089905         8.708074644008239 AU
Mg2SiO4              : -4.758052395         	 FeS                  : -4.9180709362        	 Fe2SiO4              : -5.0864976604        	 NaMg3AlSi3O12H2      : -5.8472291577        	 Fe3O4                : -5.9900896908        8.803106120413485 AU
Mg2SiO4              : -4.7580524262        	 FeS                  : -4.918070911         	 Fe2SiO4              : -5.0864977268        	 NaMg3AlSi3O12H2      : -5.8472289876        	 Fe3O4                : -5.9900894352        8.899174637723933 AU
Mg2SiO4              : -4.7580524608        	 FeS                  : -4.9180708874        	 Fe2SiO4              : -5.0864978005        	 NaMg3AlSi3O12H2      : -5.8472287987        	 Fe3O4                : -5.9900891345        8.99629157731731 AU
Mg2SiO4              : -4.7580524992        	 FeS                  : -4.9180708653        	 Fe2SiO4              : -5.0864978824        	 NaMg3AlSi3O12H2      : -5.847228589         	 Fe3O4                : -5.9900887846        9.094468338707607 AU
Mg2SiO4              : -4.7580525419        	 FeS                  : -4.9180708445        	 Fe2SiO4              : -5.0864979733        	 NaMg3AlSi3O12H2      : -5.847228356         	 Fe3O4                : -5.9900883805        9.19371645961476 AU
Mg2SiO4              : -4.7553459963        	 FeS                  : -4.918070825         	 Fe2SiO4              : -5.0923208558        	 NaMg3AlSi3O12H2      : -5.8472280986        	 Fe3O4                : -5.960253449         9.294047748173398 AU
Mg2SiO4              : -4.7553460488        	 FeS                  : -4.9180708068        	 Fe2SiO4              : -5.0923209698        	 NaMg3AlSi3O12H2      : -5.8472278105        	 Fe3O4                : -5.9602529553        9.395473966491895 AU
Mg2SiO4              : -4.7553461072        	 FeS                  : -4.9180707898        	 Fe2SiO4              : -5.0923210967        	 NaMg3AlSi3O12H2      : -5.8472274898        	 Fe3O4                : -5.9602523937        9.498007018420042 AU
MgSiO3               : -4.8730757449        	 FeS                  : -4.9180707692        	 Mg2SiO4              : -4.9984670923        	 Fe3O4                : -5.2006048741        	 CaMgSi2O6            : -5.7546447118        9.60165895207027 AU
MgSiO3               : -4.87307568          	 FeS                  : -4.9180707547        	 Mg2SiO4              : -4.9984670706        	 Fe3O4                : -5.2006048949        	 CaMgSi2O6            : -5.7546447118        9.70644217009078 AU
MgSiO3               : -4.873075621         	 FeS                  : -4.918070741         	 Mg2SiO4              : -4.998467051         	 Fe3O4                : -5.200604914         	 CaMgSi2O6            : -5.7546447118        9.812368816095297 AU
MgSiO3               : -4.8730755674        	 FeS                  : -4.9180707283        	 Mg2SiO4              : -4.9984670331        	 Fe3O4                : -5.2006049317        	 CaMgSi2O6            : -5.7546447118        9.919451458497457 AU
MgSiO3               : -4.8730755187        	 FeS                  : -4.9180707164        	 Mg2SiO4              : -4.9984670168        	 Fe3O4                : -5.2006049479        	 CaMgSi2O6            : -5.7546447118        10.027702680081948 AU
MgSiO3               : -4.8730754744        	 FeS                  : -4.9180707053        	 Mg2SiO4              : -4.998467002         	 Fe3O4                : -5.2006049629        	 CaMgSi2O6            : -5.7546447118        10.137135216924815 AU
MgSiO3               : -4.8730754343        	 FeS                  : -4.9180706949        	 Mg2SiO4              : -4.9984669886        	 Fe3O4                : -5.2006049766        	 CaMgSi2O6            : -5.7546447118        10.24776203626706 AU
MgSiO3               : -4.8730753979        	 FeS                  : -4.9180706852        	 Mg2SiO4              : -4.9984669765        	 Fe3O4                : -5.2006049892        	 CaMgSi2O6            : -5.7546447118        10.359596116534528 AU
Mg2SiO4              : -4.8957097022        	 FeS                  : -4.9180706751        	 Fe3O4                : -5.2006048735        	 Mg3Si4O12H2          : -5.5720457283        	 CaMgSi2O6            : -5.7546447118        10.472650670693938 AU
Mg2SiO4              : -4.8957096812        	 FeS                  : -4.9180706667        	 Fe3O4                : -5.2006048867        	 Mg3Si4O12H2          : -5.5720456839        	 CaMgSi2O6            : -5.7546447118        10.586938997712737 AU
Mg2SiO4              : -4.8957096632        	 FeS                  : -4.918070659         	 Fe3O4                : -5.2006048983        	 Mg3Si4O12H2          : -5.5720456461        	 CaMgSi2O6            : -5.7546447118        10.70247455933359 AU
Mg2SiO4              : -4.8957096479        	 FeS                  : -4.9180706518        	 Fe3O4                : -5.2006049087        	 Mg3Si4O12H2          : -5.5720456137        	 CaMgSi2O6            : -5.7546447118        10.819270901574129 AU
Mg2SiO4              : -4.8957096348        	 FeS                  : -4.9180706451        	 Fe3O4                : -5.2006049179        	 Mg3Si4O12H2          : -5.5720455862        	 CaMgSi2O6            : -5.7546447118        10.937341899505736 AU
Mg2SiO4              : -4.8957096237        	 FeS                  : -4.9180706388        	 Fe3O4                : -5.200604926         	 Mg3Si4O12H2          : -5.5720455627        	 CaMgSi2O6            : -5.7546447118        11.056701437102165 AU
Mg2SiO4              : -4.8957096143        	 FeS                  : -4.918070633         	 Fe3O4                : -5.2006049332        	 Mg3Si4O12H2          : -5.5720455427        	 CaMgSi2O6            : -5.7546447118        11.17736348241051 AU
FeS                  : -4.9180706228        	 Mg3Si2O9H4           : -4.9748908458        	 Fe3O4                : -5.2006049452        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472270149        11.299342344463563 AU
FeS                  : -4.9180706182        	 Mg3Si2O9H4           : -4.9748903736        	 Fe3O4                : -5.2006050816        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472305649        11.422652336980752 AU
FeS                  : -4.9180706139        	 Mg3Si2O9H4           : -4.9748903653        	 Fe3O4                : -5.2006050875        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306474        11.5473080368312 AU
FeS                  : -4.9180706098        	 Mg3Si2O9H4           : -4.9748903597        	 Fe3O4                : -5.2006050921        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307029        11.673324111908876 AU
FeS                  : -4.9180706061        	 Mg3Si2O9H4           : -4.974890356         	 Fe3O4                : -5.2006050959        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307401        11.80071540987485 AU
FeS                  : -4.9180706027        	 Mg3Si2O9H4           : -4.9748903535        	 Fe3O4                : -5.2006050991        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307651        11.929496961441483 AU
FeS                  : -4.9180705995        	 Mg3Si2O9H4           : -4.9748903518        	 Fe3O4                : -5.2006051017        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307817        12.059683792002385 AU
FeS                  : -4.9180705965        	 Mg3Si2O9H4           : -4.9748903507        	 Fe3O4                : -5.200605104         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307928        12.191291494040097 AU
FeS                  : -4.9180705938        	 Mg3Si2O9H4           : -4.9748903499        	 Fe3O4                : -5.2006051061        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308002        12.324335370753673 AU
FeS                  : -4.9180705912        	 Mg3Si2O9H4           : -4.9748903494        	 Fe3O4                : -5.2006051079        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308051        12.458831204965213 AU
FeS                  : -4.9180705889        	 Mg3Si2O9H4           : -4.9748903491        	 Fe3O4                : -5.2006051095        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308083        12.594794672928915 AU
FeS                  : -4.9180705867        	 Mg3Si2O9H4           : -4.9742819069        	 Fe3O4                : -5.1985622147        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308105        12.732242051018183 AU
FeS                  : -4.9180705847        	 Mg3Si2O9H4           : -4.9742819068        	 Fe3O4                : -5.198562216         	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308119        12.871189301613308 AU
FeS                  : -4.9180705828        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622172        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308128        13.011652893631052 AU
FeS                  : -4.9180705811        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500064        	 NaMg3AlSi3O12H2      : -5.8472308134        	 Mg3Si4O12H2          : -5.9469933462        13.15364939518603 AU
FeS                  : -4.9180705795        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500074        	 NaMg3AlSi3O12H2      : -5.8472308138        	 Mg3Si4O12H2          : -5.9469933458        13.297195579622475 AU
FeS                  : -4.9180705781        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500083        	 NaMg3AlSi3O12H2      : -5.8472308141        	 Mg3Si4O12H2          : -5.9469933456        13.44230820367728 AU
FeS                  : -4.9180705767        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500091        	 NaMg3AlSi3O12H2      : -5.8472308143        	 Mg3Si4O12H2          : -5.9469933454        13.589004451579571 AU
FeS                  : -4.9180705755        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500099        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        13.737301607616914 AU
FeS                  : -4.9180705744        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500106        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        13.8872171691676 AU
FeS                  : -4.9180705733        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500112        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        14.038768730213409 AU
FeS                  : -4.9180705724        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500118        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        14.191974097886364 AU
FeS                  : -4.9180705715        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500124        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        14.34685154509573 AU
FeS                  : -4.9180705707        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500129        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        14.503419076217938 AU
FeS                  : -4.9180705699        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500133        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        14.661695289925278 AU
FeS                  : -4.9180705692        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        14.821698761166507 AU
FeS                  : -4.9180705686        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500141        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        14.983448289879592 AU
FeS                  : -4.918070568         	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562029        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        15.146963039978784 AU
FeS                  : -4.9180705674        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562033        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        15.31226228024278 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562037        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        15.479365377680779 AU
FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756204         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        15.648292073886877 AU
FeS                  : -4.9180705661        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562043        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        15.819062356766239 AU
FeS                  : -4.9180705657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100116        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        15.991696172364797 AU
FeS                  : -4.9180705654        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100119        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        16.16621400079023 AU
FeS                  : -4.9180705651        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100121        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        16.34263627976312 AU
FeS                  : -4.9180705648        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100123        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        16.520983845973817 AU
FeS                  : -4.9180705645        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100125        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        16.701277795784392 AU
FeS                  : -4.9180705643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100127        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        16.883539331281806 AU
FeS                  : -4.9180705641        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100128        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        17.067789752245123 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910013         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        17.25405110388589 AU
FeS                  : -4.9180705637        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100131        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        17.44234488755558 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100132        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        17.632693693159233 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100134        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        17.825119721950447 AU
FeS                  : -4.9180705633        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        18.019645786784114 AU
FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        18.21629463339873 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100136        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        18.415089459454304 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100137        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        18.616053934112966 AU
FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        18.819211284016692 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        19.02458594756823 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100139        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        19.232201726248288 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100139        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        19.442083282179787 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196874        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        19.65425519351323 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196875        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        19.868742536026335 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196875        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        20.08557069890214 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        20.304764971720648 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        20.52635136770476 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        20.75035601461061 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        20.976805143355712 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        21.205725746593608 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        21.437144257663917 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        21.67108833048272 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        21.907585511595517 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        22.146663686096147 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        22.388350841331437 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        22.63267529986744 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        22.87966647699273 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        23.129352656665 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        23.381763980270133 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        23.63692968464817 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        23.894880141940256 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        24.155645571900152 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        24.419256833687047 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        24.685744893418132 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        24.955141093860835 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        25.22747716123322 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        25.50278521219088 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        25.78109776100629 AU
H2O                  : -4.3452505814        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        26.0624474223587 AU
H2O                  : -4.0515171546        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        26.346867822680473 AU
H2O                  : -3.9002881054        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        26.634391769931735 AU
