1                                               2                                               3                                               4                                               5                                               Radius 
Mg2SiO4              : -4.7580521313        	 FeS                  : -4.9180721309        	 Fe2SiO4              : -5.0864970985        	 NaMg3AlSi3O12H2      : -5.8472305971        	 Fe3O4                : -5.99008799          12.188001496642608 AU
Mg2SiO4              : -4.7580521348        	 FeS                  : -4.9180720378        	 Fe2SiO4              : -5.0864971061        	 NaMg3AlSi3O12H2      : -5.8472305777        	 Fe3O4                : -5.990088316         12.32100949529714 AU
Mg2SiO4              : -4.7580521387        	 FeS                  : -4.9180719497        	 Fe2SiO4              : -5.0864971144        	 NaMg3AlSi3O12H2      : -5.8472305564        	 Fe3O4                : -5.9900886183        12.455468953564976 AU
Mg2SiO4              : -4.758052143         	 FeS                  : -4.9180718663        	 Fe2SiO4              : -5.0864971236        	 NaMg3AlSi3O12H2      : -5.847230533         	 Fe3O4                : -5.9900888975        12.591395816734758 AU
Mg2SiO4              : -4.7580521477        	 FeS                  : -4.9180717875        	 Fe2SiO4              : -5.0864971336        	 NaMg3AlSi3O12H2      : -5.8472305073        	 Fe3O4                : -5.9900891541        12.72880607544521 AU
Mg2SiO4              : -4.7580521529        	 FeS                  : -4.9180717131        	 Fe2SiO4              : -5.0864971446        	 NaMg3AlSi3O12H2      : -5.8472304792        	 Fe3O4                : -5.9900893883        12.867715836395334 AU
Mg2SiO4              : -4.7580521585        	 FeS                  : -4.9180716427        	 Fe2SiO4              : -5.0864971567        	 NaMg3AlSi3O12H2      : -5.8472304482        	 Fe3O4                : -5.9900896005        13.00814156238888 AU
Mg2SiO4              : -4.7580521648        	 FeS                  : -4.9180715763        	 Fe2SiO4              : -5.0864971699        	 NaMg3AlSi3O12H2      : -5.8472304142        	 Fe3O4                : -5.990089791         13.150099759745054 AU
Mg2SiO4              : -4.7580521716        	 FeS                  : -4.9180715136        	 Fe2SiO4              : -5.0864971845        	 NaMg3AlSi3O12H2      : -5.8472303768        	 Fe3O4                : -5.9900899597        13.293607136140633 AU
Mg2SiO4              : -4.7580521792        	 FeS                  : -4.9180714545        	 Fe2SiO4              : -5.0864972006        	 NaMg3AlSi3O12H2      : -5.8472303357        	 Fe3O4                : -5.9900901066        13.438680604262105 AU
Mg2SiO4              : -4.7580521875        	 FeS                  : -4.9180713987        	 Fe2SiO4              : -5.0864972183        	 NaMg3AlSi3O12H2      : -5.8472302904        	 Fe3O4                : -5.9900902317        13.585337285558186 AU
Mg2SiO4              : -4.7580521966        	 FeS                  : -4.9180713461        	 Fe2SiO4              : -5.0864972377        	 NaMg3AlSi3O12H2      : -5.8472302405        	 Fe3O4                : -5.9900903347        13.733594426220682 AU
Mg2SiO4              : -4.7580522067        	 FeS                  : -4.9180712965        	 Fe2SiO4              : -5.0864972592        	 NaMg3AlSi3O12H2      : -5.8472301856        	 Fe3O4                : -5.9900904152        13.883469483252743 AU
Mg2SiO4              : -4.7580522178        	 FeS                  : -4.9180712498        	 Fe2SiO4              : -5.0864972828        	 NaMg3AlSi3O12H2      : -5.847230125         	 Fe3O4                : -5.9900904726        14.034980128304742 AU
Mg2SiO4              : -4.75805223          	 FeS                  : -4.9180712059        	 Fe2SiO4              : -5.0864973089        	 NaMg3AlSi3O12H2      : -5.8472300581        	 Fe3O4                : -5.9900905063        14.188144251615721 AU
Mg2SiO4              : -4.7580522436        	 FeS                  : -4.9180711645        	 Fe2SiO4              : -5.0864973378        	 NaMg3AlSi3O12H2      : -5.8472299843        	 Fe3O4                : -5.9900905153        14.34297987227535 AU
Mg2SiO4              : -4.7580522585        	 FeS                  : -4.9180711255        	 Fe2SiO4              : -5.0864973696        	 NaMg3AlSi3O12H2      : -5.8472299027        	 Fe3O4                : -5.9900904987        14.499505134689132 AU
Mg2SiO4              : -4.758052275         	 FeS                  : -4.9180710889        	 Fe2SiO4              : -5.0864974048        	 NaMg3AlSi3O12H2      : -5.8472298126        	 Fe3O4                : -5.9900904551        14.657738595457605 AU
Mg2SiO4              : -4.7580522933        	 FeS                  : -4.9180710544        	 Fe2SiO4              : -5.0864974437        	 NaMg3AlSi3O12H2      : -5.847229713         	 Fe3O4                : -5.9900903829        14.81769894771116 AU
Mg2SiO4              : -4.7580523135        	 FeS                  : -4.918071022         	 Fe2SiO4              : -5.0864974867        	 NaMg3AlSi3O12H2      : -5.8472296027        	 Fe3O4                : -5.9900902806        14.979404817336047 AU
Mg2SiO4              : -4.7580523358        	 FeS                  : -4.9180709916        	 Fe2SiO4              : -5.0864975344        	 NaMg3AlSi3O12H2      : -5.8472294806        	 Fe3O4                : -5.9900901458        15.142875454894218 AU
Mg2SiO4              : -4.7580523606        	 FeS                  : -4.918070963         	 Fe2SiO4              : -5.0864975871        	 NaMg3AlSi3O12H2      : -5.8472293454        	 Fe3O4                : -5.9900899764        15.308130048817022 AU
Mg2SiO4              : -4.7580523881        	 FeS                  : -4.9180709362        	 Fe2SiO4              : -5.0864976457        	 NaMg3AlSi3O12H2      : -5.8472291955        	 Fe3O4                : -5.9900897695        15.475188125259164 AU
Mg2SiO4              : -4.7580524185        	 FeS                  : -4.918070911         	 Fe2SiO4              : -5.0864977106        	 NaMg3AlSi3O12H2      : -5.8472290292        	 Fe3O4                : -5.990089522         15.644069240397199 AU
Mg2SiO4              : -4.7580524524        	 FeS                  : -4.9180708874        	 Fe2SiO4              : -5.0864977826        	 NaMg3AlSi3O12H2      : -5.8472288447        	 Fe3O4                : -5.9900892303        15.814793401823795 AU
Mg2SiO4              : -4.7580524899        	 FeS                  : -4.9180708653        	 Fe2SiO4              : -5.0864978626        	 NaMg3AlSi3O12H2      : -5.8472286398        	 Fe3O4                : -5.9900888903        15.987380649013787 AU
Mg2SiO4              : -4.7580525316        	 FeS                  : -4.9180708445        	 Fe2SiO4              : -5.0864979515        	 NaMg3AlSi3O12H2      : -5.8472284121        	 Fe3O4                : -5.9900884974        16.1618512643975 AU
Mg2SiO4              : -4.7553459851        	 FeS                  : -4.918070825         	 Fe2SiO4              : -5.0923208313        	 NaMg3AlSi3O12H2      : -5.8472281605        	 Fe3O4                : -5.9602535695        16.33822600577363 AU
Mg2SiO4              : -4.7553460363        	 FeS                  : -4.9180708068        	 Fe2SiO4              : -5.0923209427        	 NaMg3AlSi3O12H2      : -5.847227879         	 Fe3O4                : -5.9602530886        16.51652555003025 AU
Mg2SiO4              : -4.7553460934        	 FeS                  : -4.9180707898        	 Fe2SiO4              : -5.0923210667        	 NaMg3AlSi3O12H2      : -5.8472275656        	 Fe3O4                : -5.9602525413        16.69677082322599 AU
MgSiO3               : -4.8730757449        	 FeS                  : -4.9180707692        	 Mg2SiO4              : -4.9984670923        	 Fe3O4                : -5.2006048741        	 CaMgSi2O6            : -5.7546447118        16.878983005022206 AU
MgSiO3               : -4.87307568          	 FeS                  : -4.9180707547        	 Mg2SiO4              : -4.9984670706        	 Fe3O4                : -5.2006048949        	 CaMgSi2O6            : -5.7546447118        17.063183898327043 AU
MgSiO3               : -4.873075621         	 FeS                  : -4.918070741         	 Mg2SiO4              : -4.998467051         	 Fe3O4                : -5.200604914         	 CaMgSi2O6            : -5.7546447118        17.249394850685828 AU
MgSiO3               : -4.8730755674        	 FeS                  : -4.9180707283        	 Mg2SiO4              : -4.9984670331        	 Fe3O4                : -5.2006049317        	 CaMgSi2O6            : -5.7546447118        17.437637956409677 AU
MgSiO3               : -4.8730755187        	 FeS                  : -4.9180707164        	 Mg2SiO4              : -4.9984670168        	 Fe3O4                : -5.2006049479        	 CaMgSi2O6            : -5.7546447118        17.62793533507293 AU
MgSiO3               : -4.8730754744        	 FeS                  : -4.9180707053        	 Mg2SiO4              : -4.998467002         	 Fe3O4                : -5.2006049629        	 CaMgSi2O6            : -5.7546447118        17.82030937572441 AU
MgSiO3               : -4.8730754343        	 FeS                  : -4.9180706949        	 Mg2SiO4              : -4.9984669886        	 Fe3O4                : -5.2006049766        	 CaMgSi2O6            : -5.7546447118        18.014782873783286 AU
MgSiO3               : -4.8730753979        	 FeS                  : -4.9180706852        	 Mg2SiO4              : -4.9984669765        	 Fe3O4                : -5.2006049892        	 CaMgSi2O6            : -5.7546447118        18.211378644330818 AU
MgSiO3               : -4.8730757287        	 FeS                  : -4.9180706762        	 Mg2SiO4              : -4.9984674511        	 Fe3O4                : -5.2006048719        	 CaMgSi2O6            : -5.7546447118        18.410119914753217 AU
Mg2SiO4              : -4.8957096834        	 FeS                  : -4.9180706667        	 Fe3O4                : -5.2006048859        	 Mg3Si4O12H2          : -5.5720456886        	 CaMgSi2O6            : -5.7546447118        18.6110300636194 AU
Mg2SiO4              : -4.8957096651        	 FeS                  : -4.918070659         	 Fe3O4                : -5.2006048976        	 Mg3Si4O12H2          : -5.57204565          	 CaMgSi2O6            : -5.7546447118        18.814132755644675 AU
Mg2SiO4              : -4.8957096495        	 FeS                  : -4.9180706518        	 Fe3O4                : -5.2006049081        	 Mg3Si4O12H2          : -5.5720456171        	 CaMgSi2O6            : -5.7546447118        19.01945180369332 AU
Mg2SiO4              : -4.8957096362        	 FeS                  : -4.9180706451        	 Fe3O4                : -5.2006049173        	 Mg3Si4O12H2          : -5.572045589         	 CaMgSi2O6            : -5.7546447118        19.22701159908096 AU
Mg2SiO4              : -4.8957096249        	 FeS                  : -4.9180706388        	 Fe3O4                : -5.2006049256        	 Mg3Si4O12H2          : -5.5720455651        	 CaMgSi2O6            : -5.7546447118        19.43683654877291 AU
Mg2SiO4              : -4.8957096152        	 FeS                  : -4.918070633         	 Fe3O4                : -5.2006049329        	 Mg3Si4O12H2          : -5.5720455448        	 CaMgSi2O6            : -5.7546447118        19.648951207529006 AU
FeS                  : -4.9180706228        	 Mg3Si2O9H4           : -4.974890849         	 Fe3O4                : -5.200604944         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472269836        19.863380729535876 AU
FeS                  : -4.9180706182        	 Mg3Si2O9H4           : -4.9748903757        	 Fe3O4                : -5.2006050808        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472305439        20.080150277218916 AU
FeS                  : -4.9180706139        	 Mg3Si2O9H4           : -4.9748903667        	 Fe3O4                : -5.200605087         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306333        20.299285475600563 AU
FeS                  : -4.9180706098        	 Mg3Si2O9H4           : -4.9748903607        	 Fe3O4                : -5.2006050918        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306935        20.520812109718 AU
FeS                  : -4.9180706061        	 Mg3Si2O9H4           : -4.9748903566        	 Fe3O4                : -5.2006050957        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307339        20.744756280625236 AU
FeS                  : -4.9180706027        	 Mg3Si2O9H4           : -4.9748903539        	 Fe3O4                : -5.2006050989        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307609        20.97114441116646 AU
FeS                  : -4.9180705995        	 Mg3Si2O9H4           : -4.9748903521        	 Fe3O4                : -5.2006051016        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847230779         21.200002914835906 AU
FeS                  : -4.9180705965        	 Mg3Si2O9H4           : -4.9748903509        	 Fe3O4                : -5.200605104         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847230791         21.431359202026844 AU
FeS                  : -4.9180705938        	 Mg3Si2O9H4           : -4.9748903501        	 Fe3O4                : -5.200605106         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847230799         21.665240174594246 AU
FeS                  : -4.9180705912        	 Mg3Si2O9H4           : -4.9748903495        	 Fe3O4                : -5.2006051078        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308043        21.901673577533785 AU
FeS                  : -4.9180705889        	 Mg3Si2O9H4           : -4.9748903492        	 Fe3O4                : -5.2006051095        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308078        22.14068696850289 AU
FeS                  : -4.9180705867        	 Mg3Si2O9H4           : -4.9748903489        	 Fe3O4                : -5.2006051109        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308101        22.382308960122725 AU
FeS                  : -4.9180705847        	 Mg3Si2O9H4           : -4.9742819068        	 Fe3O4                : -5.198562216         	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308117        22.62656761303853 AU
FeS                  : -4.9180705828        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622172        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308127        22.87349187834798 AU
FeS                  : -4.9180705811        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1860500064        	 NaMg3AlSi3O12H2      : -5.8472308133        	 Mg3Si4O12H2          : -5.9469933463        23.123110881530998 AU
FeS                  : -4.9180705795        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500074        	 NaMg3AlSi3O12H2      : -5.8472308138        	 Mg3Si4O12H2          : -5.9469933459        23.3754541088455 AU
FeS                  : -4.9180705781        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500083        	 NaMg3AlSi3O12H2      : -5.8472308141        	 Mg3Si4O12H2          : -5.9469933456        23.63055101735495 AU
FeS                  : -4.9180705767        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500091        	 NaMg3AlSi3O12H2      : -5.8472308142        	 Mg3Si4O12H2          : -5.9469933455        23.888431815621527 AU
FeS                  : -4.9180705755        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500099        	 NaMg3AlSi3O12H2      : -5.8472308143        	 Mg3Si4O12H2          : -5.9469933454        24.14912688810249 AU
FeS                  : -4.9180705744        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500106        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        24.412666993852316 AU
FeS                  : -4.9180705733        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500112        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933453        24.679083061747047 AU
FeS                  : -4.9180705724        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500118        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        24.948406395364557 AU
FeS                  : -4.9180705715        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500124        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        25.220669117083542 AU
FeS                  : -4.9180705707        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500129        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        25.495902877222484 AU
FeS                  : -4.9180705699        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500133        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        25.774140370826593 AU
FeS                  : -4.9180705692        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        26.055414251236908 AU
FeS                  : -4.9180705686        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500141        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        26.33975756730833 AU
FeS                  : -4.918070568         	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562029        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        26.627204007738253 AU
FeS                  : -4.9180705674        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562033        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        26.917787445567765 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562037        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        27.21154192651966 AU
FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756204         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        27.50850215480839 AU
FeS                  : -4.9180705661        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562043        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        27.808703267644425 AU
FeS                  : -4.9180705657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100116        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        28.112180328652922 AU
FeS                  : -4.9180705654        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100119        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        28.418969340298784 AU
FeS                  : -4.9180705651        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100121        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        28.729106230533635 AU
FeS                  : -4.9180705648        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100123        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        29.04262762866748 AU
FeS                  : -4.9180705645        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100125        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        29.359570620493372 AU
FeS                  : -4.9180705643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100127        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        29.679972477660645 AU
FeS                  : -4.9180705641        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100128        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        30.00387064355389 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910013         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        30.331303871971055 AU
FeS                  : -4.9180705637        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100131        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        30.662309960645636 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100132        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        30.996928620905127 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100134        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        31.3351988808575 AU
FeS                  : -4.9180705633        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        31.67716084375906 AU
FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        32.02285449488063 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100136        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        32.372320613936544 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100137        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        32.72560080950581 AU
FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        33.08273591225084 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        33.44376888301691 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100139        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        33.808741562989006 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100139        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        34.17769730629538 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.268910014         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        34.550679319447184 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196875        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        34.927731683746224 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196875        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        35.30889903143688 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        35.69422581966904 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        36.08375777770151 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        36.477540836133784 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        36.875621106915176 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        37.278046041068734 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        37.6848621063864 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        38.09611791634024 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        38.51186189565309 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        38.93214306418989 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        39.357010621568506 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        39.786514356696614 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        40.22070597940461 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        40.65963521072963 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        41.10335503692566 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        41.551916854124215 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        42.00537405422942 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        42.463779761260014 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        42.92718822326064 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        43.39565387629995 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        43.869231818568935 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        44.347977822335494 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        44.8319483462269 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        45.321200547850545 AU
H2O                  : -4.4945535026        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        45.81579176132123 AU
H2O                  : -4.1093530456        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        46.31578109933846 AU
H2O                  : -3.9337330523        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        46.821226235790064 AU
