1                                               2                                               3                                               4                                               5                                               Radius 
Mg2SiO4              : -4.758052215         	 FeS                  : -4.918072131         	 Fe2SiO4              : -5.086497277         	 NaMg3AlSi3O12H2      : -5.8472301399        	 Fe3O4                : -5.990087037         7.552808198254571 AU
Mg2SiO4              : -4.7580522258        	 FeS                  : -4.9180720378        	 Fe2SiO4              : -5.0864972999        	 NaMg3AlSi3O12H2      : -5.8472300812        	 Fe3O4                : -5.9900872812        7.66350092085832 AU
Mg2SiO4              : -4.7580522376        	 FeS                  : -4.9180719497        	 Fe2SiO4              : -5.086497325         	 NaMg3AlSi3O12H2      : -5.847230017         	 Fe3O4                : -5.9900874941        7.77581588739512 AU
Mg2SiO4              : -4.7580522504        	 FeS                  : -4.9180718663        	 Fe2SiO4              : -5.0864973524        	 NaMg3AlSi3O12H2      : -5.8472299467        	 Fe3O4                : -5.9900876755        7.889776961421741 AU
Mg2SiO4              : -4.7580522645        	 FeS                  : -4.9180717875        	 Fe2SiO4              : -5.0864973825        	 NaMg3AlSi3O12H2      : -5.8472298697        	 Fe3O4                : -5.990087825         8.005408248748422 AU
Mg2SiO4              : -4.75805228          	 FeS                  : -4.9180717131        	 Fe2SiO4              : -5.0864974154        	 NaMg3AlSi3O12H2      : -5.8472297854        	 Fe3O4                : -5.9900879422        8.122734158804864 AU
Mg2SiO4              : -4.7580522969        	 FeS                  : -4.9180716427        	 Fe2SiO4              : -5.0864974515        	 NaMg3AlSi3O12H2      : -5.8472296929        	 Fe3O4                : -5.9900880262        8.24177961115276 AU
Mg2SiO4              : -4.7580523155        	 FeS                  : -4.9180715763        	 Fe2SiO4              : -5.0864974911        	 NaMg3AlSi3O12H2      : -5.8472295915        	 Fe3O4                : -5.9900880761        8.362569775443399 AU
Mg2SiO4              : -4.7580523359        	 FeS                  : -4.9180715137        	 Fe2SiO4              : -5.0864975345        	 NaMg3AlSi3O12H2      : -5.8472294802        	 Fe3O4                : -5.9900880908        8.48513020801635 AU
Mg2SiO4              : -4.7580523583        	 FeS                  : -4.9180714545        	 Fe2SiO4              : -5.0864975822        	 NaMg3AlSi3O12H2      : -5.847229358         	 Fe3O4                : -5.9900880689        8.609486859082295 AU
Mg2SiO4              : -4.7580523829        	 FeS                  : -4.9180713987        	 Fe2SiO4              : -5.0864976346        	 NaMg3AlSi3O12H2      : -5.8472292238        	 Fe3O4                : -5.9900880086        8.735666080088897 AU
Mg2SiO4              : -4.7580524099        	 FeS                  : -4.9180713461        	 Fe2SiO4              : -5.0864976922        	 NaMg3AlSi3O12H2      : -5.8472290763        	 Fe3O4                : -5.9900879081        8.863694555250346 AU
Mg2SiO4              : -4.7580524397        	 FeS                  : -4.9180712965        	 Fe2SiO4              : -5.0864977555        	 NaMg3AlSi3O12H2      : -5.847228914         	 Fe3O4                : -5.990087765         8.993599379186364 AU
Mg2SiO4              : -4.7580524724        	 FeS                  : -4.9180712498        	 Fe2SiO4              : -5.0864978252        	 NaMg3AlSi3O12H2      : -5.8472287355        	 Fe3O4                : -5.9900875766        9.125408064563608 AU
Mg2SiO4              : -4.7580525084        	 FeS                  : -4.9180712059        	 Fe2SiO4              : -5.086497902         	 NaMg3AlSi3O12H2      : -5.8472285389        	 Fe3O4                : -5.9900873399        9.259148549932206 AU
Mg2SiO4              : -4.7580525481        	 FeS                  : -4.9180711645        	 Fe2SiO4              : -5.0864979865        	 NaMg3AlSi3O12H2      : -5.8472283223        	 Fe3O4                : -5.9900870514        9.394849125414368 AU
Mg2SiO4              : -4.7580525918        	 FeS                  : -4.9180711255        	 Fe2SiO4              : -5.0864980797        	 NaMg3AlSi3O12H2      : -5.8472280836        	 Fe3O4                : -5.9900867072        9.532538432642289 AU
Mg2SiO4              : -4.7580526401        	 FeS                  : -4.9180710889        	 Fe2SiO4              : -5.0864981824        	 NaMg3AlSi3O12H2      : -5.8472278204        	 Fe3O4                : -5.9900863027        9.672245721525874 AU
Mg2SiO4              : -4.7580526933        	 FeS                  : -4.9180710544        	 Fe2SiO4              : -5.0864982959        	 NaMg3AlSi3O12H2      : -5.8472275298        	 Fe3O4                : -5.9900858327        9.814000613230709 AU
Mg2SiO4              : -4.7580527521        	 FeS                  : -4.918071022         	 Fe2SiO4              : -5.0864984211        	 NaMg3AlSi3O12H2      : -5.847227209         	 Fe3O4                : -5.9900852915        9.95783292184732 AU
Mg2SiO4              : -4.758052817         	 FeS                  : -4.9180709916        	 Fe2SiO4              : -5.0864985594        	 NaMg3AlSi3O12H2      : -5.8472268546        	 Fe3O4                : -5.9900846724        10.103773273158879 AU
Mg2SiO4              : -4.7580528888        	 FeS                  : -4.918070963         	 Fe2SiO4              : -5.0864987124        	 NaMg3AlSi3O12H2      : -5.8472264627        	 Fe3O4                : -5.9900839682        10.251852499422816 AU
Mg2SiO4              : -4.7792791058        	 FeS                  : -4.9180709344        	 Fe2SiO4              : -5.1670863205        	 Fe3O4                : -5.753690179         	 CaMgSi2O6            : -5.7546447118        10.402101999689863 AU
Mg2SiO4              : -4.779279089         	 FeS                  : -4.9180709093        	 Fe2SiO4              : -5.167086293         	 Fe3O4                : -5.7536903244        	 CaMgSi2O6            : -5.7546447118        10.554553468205523 AU
Mg2SiO4              : -4.7792795123        	 FeS                  : -4.9180708858        	 Fe2SiO4              : -5.1670866243        	 Fe3O4                : -5.7536890822        	 CaMgSi2O6            : -5.7546447118        10.709239278503205 AU
Mg2SiO4              : -4.7792794963        	 FeS                  : -4.9180708638        	 Fe2SiO4              : -5.1670865983        	 Fe3O4                : -5.7536892162        	 CaMgSi2O6            : -5.7546447118        10.86619210982842 AU
Mg2SiO4              : -4.7792794807        	 FeS                  : -4.9180708431        	 Fe2SiO4              : -5.1670865729        	 Fe3O4                : -5.7536893449        	 CaMgSi2O6            : -5.7546447118        11.025445141812387 AU
Mg2SiO4              : -4.8957099046        	 FeS                  : -4.9180708167        	 Fe3O4                : -5.2006047074        	 Mg3Si4O12H2          : -5.5720461552        	 CaMgSi2O6            : -5.7546447118        11.18703227301497 AU
Mg2SiO4              : -4.901715416         	 FeS                  : -4.918070799         	 Fe3O4                : -5.2006047367        	 Mg3Si4O12H2          : -5.565026398         	 CaMgSi2O6            : -5.7546447118        11.350987617660888 AU
Mg2SiO4              : -4.9017153739        	 FeS                  : -4.9180707825        	 Fe3O4                : -5.2006047628        	 Mg3Si4O12H2          : -5.5650263117        	 CaMgSi2O6            : -5.7546447118        11.517345810650005 AU
Mg2SiO4              : -4.9017153375        	 FeS                  : -4.9180707671        	 Fe3O4                : -5.200604786         	 Mg3Si4O12H2          : -5.5650262372        	 CaMgSi2O6            : -5.7546447118        11.686142017092362 AU
Mg2SiO4              : -4.9017153061        	 FeS                  : -4.9180707527        	 Fe3O4                : -5.2006048068        	 Mg3Si4O12H2          : -5.5650261729        	 CaMgSi2O6            : -5.7546447118        11.857412282171557 AU
FeS                  : -4.9180707264        	 Mg3Si2O9H4           : -4.9808965089        	 Fe3O4                : -5.2006048395        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847225965         12.031192534625296 AU
FeS                  : -4.9180707146        	 Mg3Si2O9H4           : -4.9748909081        	 Fe3O4                : -5.2006048633        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472263961        12.207519708239433 AU
FeS                  : -4.9180707037        	 Mg3Si2O9H4           : -4.9748904178        	 Fe3O4                : -5.2006050105        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847230126         12.386431076430135 AU
FeS                  : -4.9180706935        	 Mg3Si2O9H4           : -4.9748903965        	 Fe3O4                : -5.2006050249        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472303371        12.567964484836873 AU
FeS                  : -4.918070684         	 Mg3Si2O9H4           : -4.9748903817        	 Fe3O4                : -5.2006050366        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472304842        12.752158487206199 AU
FeS                  : -4.9180706751        	 Mg3Si2O9H4           : -4.9748903714        	 Fe3O4                : -5.2006050461        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472305865        12.939051985518633 AU
FeS                  : -4.9180706668        	 Mg3Si2O9H4           : -4.9748903643        	 Fe3O4                : -5.200605054         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306574        13.128684607004915 AU
FeS                  : -4.9180706591        	 Mg3Si2O9H4           : -4.9748903594        	 Fe3O4                : -5.2006050608        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307066        13.321096462224075 AU
FeS                  : -4.9180706519        	 Mg3Si2O9H4           : -4.9748903559        	 Fe3O4                : -5.2006050667        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307405        13.516328279082673 AU
FeS                  : -4.9180706452        	 Mg3Si2O9H4           : -4.9748903536        	 Fe3O4                : -5.2006050718        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307639        13.714421275917296 AU
FeS                  : -4.918070639         	 Mg3Si2O9H4           : -4.974890352         	 Fe3O4                : -5.2006050764        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.84723078          13.915417583001572 AU
FeS                  : -4.9180706332        	 Mg3Si2O9H4           : -4.9748903509        	 Fe3O4                : -5.2006050805        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847230791         14.119359706300529 AU
FeS                  : -4.9180706278        	 Mg3Si2O9H4           : -4.9748903501        	 Fe3O4                : -5.2006050842        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307985        14.32629065836644 AU
FeS                  : -4.9180706228        	 Mg3Si2O9H4           : -4.9748903496        	 Fe3O4                : -5.2006050876        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308037        14.536254405503932 AU
FeS                  : -4.9180706182        	 Mg3Si2O9H4           : -4.9748903492        	 Fe3O4                : -5.2006050907        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308072        14.749295298017959 AU
FeS                  : -4.9180706139        	 Mg3Si2O9H4           : -4.974890349         	 Fe3O4                : -5.2006050936        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308096        14.965458520906884 AU
FeS                  : -4.9180706098        	 Mg3Si2O9H4           : -4.9742819069        	 Fe3O4                : -5.1985622           	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308112        15.184789803694919 AU
FeS                  : -4.9180706061        	 Mg3Si2O9H4           : -4.9742819068        	 Fe3O4                : -5.1985622024        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308123        15.407335580237895 AU
FeS                  : -4.9180706027        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622046        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.847230813         15.63314300187677 AU
FeS                  : -4.9180705995        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622067        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308135        15.862259612852448 AU
FeS                  : -4.9180705965        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622086        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308139        16.09473436472777 AU
FeS                  : -4.9180705938        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622103        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308141        16.33061611544621 AU
FeS                  : -4.9180705912        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622119        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308142        16.569954992354273 AU
FeS                  : -4.9180705889        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622134        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308143        16.8128013607273 AU
FeS                  : -4.9180705867        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1985622148        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308144        17.059207091208666 AU
FeS                  : -4.9180705845        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561905        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933453        17.30922393359575 AU
FeS                  : -4.9180705826        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561919        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        17.562904992816122 AU
FeS                  : -4.9180705809        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561932        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        17.820304007869147 AU
FeS                  : -4.9180705794        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561944        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        18.081475550267665 AU
FeS                  : -4.9180705779        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561954        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        18.3464746269461 AU
FeS                  : -4.9180705766        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561964        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        18.61535749707433 AU
FeS                  : -4.9180705754        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561974        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        18.888181084946403 AU
FeS                  : -4.9180705743        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561982        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        19.165003194435943 AU
FeS                  : -4.9180705732        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910006         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        19.445882301949055 AU
FeS                  : -4.9180705723        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100067        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        19.73087777892839 AU
FeS                  : -4.9180705714        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100074        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        20.020050373744738 AU
FeS                  : -4.9180705706        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910008         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        20.31346085119579 AU
FeS                  : -4.9180705698        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100086        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        20.611171611231672 AU
FeS                  : -4.9180705692        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100091        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        20.913245542791955 AU
FeS                  : -4.9180705685        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100095        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        21.21974649729612 AU
FeS                  : -4.918070568         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.26891001          	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        21.53073956351738 AU
FeS                  : -4.9180705674        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100104        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        21.84629058704505 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100107        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        22.166466163509057 AU
FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910011         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        22.491334176768714 AU
FeS                  : -4.9180705661        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100114        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        22.820963566470763 AU
FeS                  : -4.9180705657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100116        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        23.155423779867824 AU
FeS                  : -4.9180705654        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100119        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        23.49478589467369 AU
FeS                  : -4.9180705651        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100121        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        23.839121513491733 AU
FeS                  : -4.9180705648        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100123        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        24.188503630950688 AU
FeS                  : -4.9180705645        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100125        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        24.543006376222934 AU
FeS                  : -4.9180705643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196861        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        24.902704720620388 AU
FeS                  : -4.9180705641        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196863        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        25.267674468074457 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196864        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        25.63799355147419 AU
FeS                  : -4.9180705637        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196866        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        26.01373948513808 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196867        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        26.394992623045123 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196868        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        26.78183322667335 AU
FeS                  : -4.9180705633        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725307669        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9294379601        27.17434347535206 AU
FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114454        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        27.572606114738132 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2790771688        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        27.976705514153586 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2790771688        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        28.386727726439062 AU
FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2790771689        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        28.802758633472568 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.279077169         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        29.22488733885419 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.279077169         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        29.65320239603506 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        30.087794893764013 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        30.52875652524516 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        30.976180803524027 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        31.43016269741765 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        31.890797777362405 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        32.358183954459456 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        32.83242022007946 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        33.31360662953892 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        33.80184571674677 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        34.2972396945504 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        34.79989426745228 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        35.30991581453455 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        35.82741235585934 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500511        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        36.35249305537855 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500511        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        36.8852687376972 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500511        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        37.42585356631461 AU
H2O                  : -4.7002608266        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500511        	 NaMg3AlSi3O12H2      : -5.8472308145        37.97436019695222 AU
H2O                  : -4.1962038639        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        38.53090633763525 AU
H2O                  : -3.9945290846        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        39.09560870456169 AU
H2O                  : -3.8741539747        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        39.66858752858728 AU
H2O                  : -3.7921090062        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        40.24996372967308 AU
H2O                  : -3.7322719398        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        40.83986068987258 AU
H2O                  : -3.6868150735        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        41.43840308585831 AU
H2O                  : -3.6513407432        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        42.045717506730625 AU
H2O                  : -3.6231316139        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        42.66193248942209 AU
H2O                  : -3.6003920045        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        43.28717855500103 AU
H2O                  : -3.5818746711        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        43.92158824590326 AU
H2O                  : -3.5666795374        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        44.56529546596134 AU
H2O                  : -3.5541372457        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        45.218437585889916 AU
H2O                  : -3.5437379152        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        45.88115126464201 AU
