1                                               2                                               3                                               4                                               5                                               Radius 
Mg2SiO4              : -4.7580521329        	 FeS                  : -4.9180721309        	 Fe2SiO4              : -5.0864971021        	 NaMg3AlSi3O12H2      : -5.8472305881        	 Fe3O4                : -5.9900879712        6.545344337905307 AU
Mg2SiO4              : -4.7580521366        	 FeS                  : -4.9180720378        	 Fe2SiO4              : -5.08649711          	 NaMg3AlSi3O12H2      : -5.8472305679        	 Fe3O4                : -5.9900882956        6.616773862354363 AU
Mg2SiO4              : -4.7580521407        	 FeS                  : -4.9180719497        	 Fe2SiO4              : -5.0864971186        	 NaMg3AlSi3O12H2      : -5.8472305457        	 Fe3O4                : -5.9900885961        6.68898286676691 AU
Mg2SiO4              : -4.7580521451        	 FeS                  : -4.9180718663        	 Fe2SiO4              : -5.0864971281        	 NaMg3AlSi3O12H2      : -5.8472305213        	 Fe3O4                : -5.9900888732        6.7619799142699515 AU
Mg2SiO4              : -4.75805215          	 FeS                  : -4.9180717875        	 Fe2SiO4              : -5.0864971386        	 NaMg3AlSi3O12H2      : -5.8472304946        	 Fe3O4                : -5.9900891275        6.835773592344926 AU
Mg2SiO4              : -4.7580521554        	 FeS                  : -4.9180717131        	 Fe2SiO4              : -5.08649715          	 NaMg3AlSi3O12H2      : -5.8472304653        	 Fe3O4                : -5.9900893593        6.910372550801334 AU
Mg2SiO4              : -4.7580521613        	 FeS                  : -4.9180716427        	 Fe2SiO4              : -5.0864971626        	 NaMg3AlSi3O12H2      : -5.8472304331        	 Fe3O4                : -5.9900895689        6.9857856306882455 AU
Mg2SiO4              : -4.7580521678        	 FeS                  : -4.9180715763        	 Fe2SiO4              : -5.0864971764        	 NaMg3AlSi3O12H2      : -5.8472303977        	 Fe3O4                : -5.9900897564        7.062021696423914 AU
Mg2SiO4              : -4.7580521749        	 FeS                  : -4.9180715136        	 Fe2SiO4              : -5.0864971916        	 NaMg3AlSi3O12H2      : -5.8472303587        	 Fe3O4                : -5.9900899219        7.139089720562013 AU
Mg2SiO4              : -4.7580521828        	 FeS                  : -4.9180714545        	 Fe2SiO4              : -5.0864972083        	 NaMg3AlSi3O12H2      : -5.8472303159        	 Fe3O4                : -5.9900900653        7.21699878575295 AU
Mg2SiO4              : -4.7580521914        	 FeS                  : -4.9180713987        	 Fe2SiO4              : -5.0864972267        	 NaMg3AlSi3O12H2      : -5.8472302687        	 Fe3O4                : -5.9900901865        7.2957580867590845 AU
Mg2SiO4              : -4.758052201         	 FeS                  : -4.9180713461        	 Fe2SiO4              : -5.086497247         	 NaMg3AlSi3O12H2      : -5.8472302168        	 Fe3O4                : -5.9900902852        7.3753768853337816 AU
Mg2SiO4              : -4.7580522114        	 FeS                  : -4.9180712965        	 Fe2SiO4              : -5.0864972694        	 NaMg3AlSi3O12H2      : -5.8472301595        	 Fe3O4                : -5.9900903609        7.455864556442803 AU
Mg2SiO4              : -4.758052223         	 FeS                  : -4.9180712498        	 Fe2SiO4              : -5.086497294         	 NaMg3AlSi3O12H2      : -5.8472300964        	 Fe3O4                : -5.9900904131        7.537230590324294 AU
Mg2SiO4              : -4.7580522358        	 FeS                  : -4.9180712059        	 Fe2SiO4              : -5.0864973212        	 NaMg3AlSi3O12H2      : -5.8472300268        	 Fe3O4                : -5.990090441         7.619484594605464 AU
Mg2SiO4              : -4.7580522499        	 FeS                  : -4.9180711645        	 Fe2SiO4              : -5.0864973512        	 NaMg3AlSi3O12H2      : -5.8472299499        	 Fe3O4                : -5.9900904437        7.702636246110408 AU
Mg2SiO4              : -4.7580522654        	 FeS                  : -4.9180711255        	 Fe2SiO4              : -5.0864973843        	 NaMg3AlSi3O12H2      : -5.847229865         	 Fe3O4                : -5.99009042          7.786695288961806 AU
Mg2SiO4              : -4.7580522826        	 FeS                  : -4.9180710889        	 Fe2SiO4              : -5.086497421         	 NaMg3AlSi3O12H2      : -5.8472297711        	 Fe3O4                : -5.9900903686        7.871671688644182 AU
Mg2SiO4              : -4.7580523016        	 FeS                  : -4.9180710544        	 Fe2SiO4              : -5.0864974615        	 NaMg3AlSi3O12H2      : -5.8472296674        	 Fe3O4                : -5.9900902879        7.957575483962926 AU
Mg2SiO4              : -4.7580523227        	 FeS                  : -4.918071022         	 Fe2SiO4              : -5.0864975063        	 NaMg3AlSi3O12H2      : -5.8472295525        	 Fe3O4                : -5.990090176         8.044416677611194 AU
Mg2SiO4              : -4.758052346         	 FeS                  : -4.9180709916        	 Fe2SiO4              : -5.0864975559        	 NaMg3AlSi3O12H2      : -5.8472294254        	 Fe3O4                : -5.9900900307        8.132205607752848 AU
Mg2SiO4              : -4.7580523718        	 FeS                  : -4.918070963         	 Fe2SiO4              : -5.0864976109        	 NaMg3AlSi3O12H2      : -5.8472292846        	 Fe3O4                : -5.9900898496        8.22095257918565 AU
Mg2SiO4              : -4.7580524004        	 FeS                  : -4.9180709362        	 Fe2SiO4              : -5.0864976718        	 NaMg3AlSi3O12H2      : -5.8472291284        	 Fe3O4                : -5.9900896298        8.31066807807553 AU
Mg2SiO4              : -4.7580524321        	 FeS                  : -4.918070911         	 Fe2SiO4              : -5.0864977394        	 NaMg3AlSi3O12H2      : -5.8472289553        	 Fe3O4                : -5.9900893679        8.401362606711121 AU
Mg2SiO4              : -4.7580524673        	 FeS                  : -4.9180708874        	 Fe2SiO4              : -5.0864978144        	 NaMg3AlSi3O12H2      : -5.8472287631        	 Fe3O4                : -5.9900890603        8.493046909805852 AU
Mg2SiO4              : -4.7580525064        	 FeS                  : -4.9180708653        	 Fe2SiO4              : -5.0864978977        	 NaMg3AlSi3O12H2      : -5.8472285497        	 Fe3O4                : -5.9900887026        8.585731749194888 AU
Mg2SiO4              : -4.7580525499        	 FeS                  : -4.9180708445        	 Fe2SiO4              : -5.0864979903        	 NaMg3AlSi3O12H2      : -5.8472283126        	 Fe3O4                : -5.99008829          8.679428017188227 AU
Mg2SiO4              : -4.7553460051        	 FeS                  : -4.918070825         	 Fe2SiO4              : -5.0923208748        	 NaMg3AlSi3O12H2      : -5.8472280506        	 Fe3O4                : -5.9602533557        8.774146861383791 AU
Mg2SiO4              : -4.7553460585        	 FeS                  : -4.9180708068        	 Fe2SiO4              : -5.0923209908        	 NaMg3AlSi3O12H2      : -5.8472277575        	 Fe3O4                : -5.960252852         8.86989938592792 AU
Mg2SiO4              : -4.7553461179        	 FeS                  : -4.9180707898        	 Fe2SiO4              : -5.0923211199        	 NaMg3AlSi3O12H2      : -5.847227431         	 Fe3O4                : -5.9602522795        8.966696828779476 AU
MgSiO3               : -4.8730757449        	 FeS                  : -4.9180707692        	 Mg2SiO4              : -4.9984670923        	 Fe3O4                : -5.2006048741        	 CaMgSi2O6            : -5.7546447118        9.064550564090041 AU
MgSiO3               : -4.87307568          	 FeS                  : -4.9180707547        	 Mg2SiO4              : -4.9984670706        	 Fe3O4                : -5.2006048949        	 CaMgSi2O6            : -5.7546447118        9.163472300714542 AU
MgSiO3               : -4.873075621         	 FeS                  : -4.918070741         	 Mg2SiO4              : -4.998467051         	 Fe3O4                : -5.200604914         	 CaMgSi2O6            : -5.7546447118        9.263473502963596 AU
MgSiO3               : -4.8730755674        	 FeS                  : -4.9180707283        	 Mg2SiO4              : -4.9984670331        	 Fe3O4                : -5.2006049317        	 CaMgSi2O6            : -5.7546447118        9.36456603618479 AU
MgSiO3               : -4.8730755187        	 FeS                  : -4.9180707164        	 Mg2SiO4              : -4.9984670168        	 Fe3O4                : -5.2006049479        	 CaMgSi2O6            : -5.7546447118        9.466761779292867 AU
MgSiO3               : -4.8730754744        	 FeS                  : -4.9180707053        	 Mg2SiO4              : -4.998467002         	 Fe3O4                : -5.2006049629        	 CaMgSi2O6            : -5.7546447118        9.570072755918934 AU
MgSiO3               : -4.8730754343        	 FeS                  : -4.9180706949        	 Mg2SiO4              : -4.9984669886        	 Fe3O4                : -5.2006049766        	 CaMgSi2O6            : -5.7546447118        9.6745112079279 AU
MgSiO3               : -4.8730753979        	 FeS                  : -4.9180706852        	 Mg2SiO4              : -4.9984669765        	 Fe3O4                : -5.2006049892        	 CaMgSi2O6            : -5.7546447118        9.780089387743836 AU
Mg2SiO4              : -4.8957097003        	 FeS                  : -4.9180706751        	 Fe3O4                : -5.2006048742        	 Mg3Si4O12H2          : -5.5720457242        	 CaMgSi2O6            : -5.7546447118        9.886819769211682 AU
Mg2SiO4              : -4.8957096796        	 FeS                  : -4.9180706667        	 Fe3O4                : -5.2006048873        	 Mg3Si4O12H2          : -5.5720456805        	 CaMgSi2O6            : -5.7546447118        9.994714907366301 AU
Mg2SiO4              : -4.8957096618        	 FeS                  : -4.918070659         	 Fe3O4                : -5.2006048989        	 Mg3Si4O12H2          : -5.5720456431        	 CaMgSi2O6            : -5.7546447118        10.10378751091227 AU
Mg2SiO4              : -4.8957096467        	 FeS                  : -4.9180706518        	 Fe3O4                : -5.2006049091        	 Mg3Si4O12H2          : -5.5720456112        	 CaMgSi2O6            : -5.7546447118        10.214050368114863 AU
Mg2SiO4              : -4.8957096338        	 FeS                  : -4.9180706451        	 Fe3O4                : -5.2006049182        	 Mg3Si4O12H2          : -5.572045584         	 CaMgSi2O6            : -5.7546447118        10.325516577886132 AU
Mg2SiO4              : -4.8957096229        	 FeS                  : -4.9180706388        	 Fe3O4                : -5.2006049263        	 Mg3Si4O12H2          : -5.5720455609        	 CaMgSi2O6            : -5.7546447118        10.438199247542498 AU
FeS                  : -4.9180706322        	 Mg2SiO4              : -4.9652774775        	 Fe3O4                : -5.2006049341        	 Mg3Si4O12H2          : -5.6261250633        	 CaMgSi2O6            : -5.7546447118        10.552111563770746 AU
FeS                  : -4.9180706228        	 Mg3Si2O9H4           : -4.9748908436        	 Fe3O4                : -5.200604946         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847227037         10.66726703516891 AU
FeS                  : -4.9180706182        	 Mg3Si2O9H4           : -4.9748903721        	 Fe3O4                : -5.2006050822        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472305798        10.7836791747595 AU
FeS                  : -4.9180706139        	 Mg3Si2O9H4           : -4.9748903643        	 Fe3O4                : -5.2006050879        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306573        10.901361743994348 AU
FeS                  : -4.9180706098        	 Mg3Si2O9H4           : -4.9748903591        	 Fe3O4                : -5.2006050924        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307095        11.020328590258291 AU
FeS                  : -4.9180706061        	 Mg3Si2O9H4           : -4.9748903555        	 Fe3O4                : -5.2006050961        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307446        11.14059373064725 AU
FeS                  : -4.9180706027        	 Mg3Si2O9H4           : -4.9748903532        	 Fe3O4                : -5.2006050992        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847230768         11.262171355068707 AU
FeS                  : -4.9180705995        	 Mg3Si2O9H4           : -4.9748903516        	 Fe3O4                : -5.2006051018        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307837        11.385075648408918 AU
FeS                  : -4.9180705965        	 Mg3Si2O9H4           : -4.9748903505        	 Fe3O4                : -5.2006051041        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307941        11.509321330920619 AU
FeS                  : -4.9180705938        	 Mg3Si2O9H4           : -4.9748903498        	 Fe3O4                : -5.2006051061        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308011        11.634922849755313 AU
FeS                  : -4.9180705912        	 Mg3Si2O9H4           : -4.9748903494        	 Fe3O4                : -5.2006051079        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308057        11.761895104857865 AU
FeS                  : -4.9180705889        	 Mg3Si2O9H4           : -4.9748903491        	 Fe3O4                : -5.2006051095        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308087        11.890252895566551 AU
FeS                  : -4.9180705867        	 Mg3Si2O9H4           : -4.9742819069        	 Fe3O4                : -5.1985622147        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308107        12.020011587768709 AU
FeS                  : -4.9180705847        	 Mg3Si2O9H4           : -4.9742819068        	 Fe3O4                : -5.198562216         	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.847230812         12.151186250923061 AU
FeS                  : -4.9180705828        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622172        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308129        12.2837924326896 AU
FeS                  : -4.9180705811        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500064        	 NaMg3AlSi3O12H2      : -5.8472308135        	 Mg3Si4O12H2          : -5.9469933462        12.41784577437713 AU
FeS                  : -4.9180705795        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500074        	 NaMg3AlSi3O12H2      : -5.8472308139        	 Mg3Si4O12H2          : -5.9469933458        12.5533621110437 AU
FeS                  : -4.9180705781        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500083        	 NaMg3AlSi3O12H2      : -5.8472308141        	 Mg3Si4O12H2          : -5.9469933456        12.69035726206903 AU
FeS                  : -4.9180705767        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500091        	 NaMg3AlSi3O12H2      : -5.8472308143        	 Mg3Si4O12H2          : -5.9469933454        12.828847450411523 AU
FeS                  : -4.9180705755        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500099        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        12.968848993490848 AU
FeS                  : -4.9180705744        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500106        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        13.110378409897285 AU
FeS                  : -4.9180705733        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500112        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        13.253452309420691 AU
FeS                  : -4.9180705724        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500118        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        13.398087503077727 AU
FeS                  : -4.9180705715        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500124        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        13.544301241607128 AU
FeS                  : -4.9180705707        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500129        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        13.692110522236284 AU
FeS                  : -4.9180705699        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500133        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        13.841532903244055 AU
FeS                  : -4.9180705692        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        13.992585920512838 AU
FeS                  : -4.9180705686        	 Mg3Si2O9H4           : -4.9652899943        	 Fe3O4                : -5.2011032109        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -6.0419879864        14.145287322328548 AU
FeS                  : -4.918070568         	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562029        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        14.299655200592865 AU
FeS                  : -4.9180705674        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562033        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        14.45570774620589 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562037        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        14.613463242803299 AU
FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756204         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        14.772940327651714 AU
FeS                  : -4.9180705661        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562043        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        14.934157870550399 AU
FeS                  : -4.9180705657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100116        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        15.097134701780957 AU
FeS                  : -4.9180705654        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100119        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        15.26189015581179 AU
FeS                  : -4.9180705651        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100121        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        15.428443527095293 AU
FeS                  : -4.9180705648        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100123        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        15.596814486735626 AU
FeS                  : -4.9180705645        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100125        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        15.767022950982849 AU
FeS                  : -4.9180705643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100127        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        15.939088935897754 AU
FeS                  : -4.9180705641        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100128        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        16.113032549768434 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910013         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        16.288874604616613 AU
FeS                  : -4.9180705637        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100131        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        16.466635399027016 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100132        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        16.646336259245178 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100134        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        16.82799814460603 AU
FeS                  : -4.9180705633        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        17.011642591833358 AU
FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        17.197291074288966 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100136        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        17.384965491976104 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100137        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        17.5746881900247 AU
FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        17.766481095798735 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100138        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        17.960367280638128 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100139        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        18.15636921458961 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2689100139        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        18.354510180198552 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196874        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        18.554813380735258 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196875        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        18.75730248926042 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196875        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        18.96200147470842 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        19.168934211982318 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        19.378125259148117 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        19.589599282398172 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        19.803381045315458 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        20.019496030608128 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        20.237969192957948 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        20.458826639345165 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        20.682094375385663 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        20.90779872630557 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        21.135966113864047 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        21.36662327628763 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        21.599797983399423 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        21.83551693697731 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        22.07380859232446 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        22.314700550797703 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        22.558221485547225 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        22.804399925860242 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        23.05326500466162 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        23.30484595585108 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        23.559172368909117 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        23.816274195316954 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        24.07618175515261 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 H2O                  : -5.3000393416        	 NaMg3AlSi3O12H2      : -5.8472308145        24.338925743868653 AU
H2O                  : -4.2619721962        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        24.60453695170776 AU
H2O                  : -4.0138551181        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        24.873047124069124 AU
H2O                  : -3.8775091453        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        25.14448723366434 AU
