# Opacities computed by OpTool        <a^n>=  1.6617E-1  2.1501E-1  4.0285E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=     20.000  na  =   35    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  8.91  lnk_data/ni-Ordal1987.lnk
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  8.91  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool -c lnk_data/ni-Ordal1987.lnk 52 8.908 -a 0.1 20 -l 0.1 \
#   100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   3.078182E+01   1.289925E+01   2.365939E+02   6.794668E-02
   3.150125E+01   1.267925E+01   2.321251E+02   6.498792E-02
   3.223749E+01   1.246305E+01   2.277079E+02   6.196888E-02
   3.299094E+01   1.225058E+01   2.233419E+02   5.888926E-02
   3.376199E+01   1.208447E+01   2.190254E+02   5.576384E-02
   3.455107E+01   1.194901E+01   2.147583E+02   5.258742E-02
   3.535859E+01   1.181481E+01   2.105405E+02   4.934938E-02
   3.618499E+01   1.168185E+01   2.063710E+02   4.604778E-02
   3.703070E+01   1.155011E+01   2.022486E+02   4.267911E-02
   3.789617E+01   1.141957E+01   1.981721E+02   3.923868E-02
   3.878187E+01   1.129021E+01   1.941409E+02   3.572142E-02
   3.968827E+01   1.116200E+01   1.901543E+02   3.212294E-02
   4.061586E+01   1.104867E+01   1.862113E+02   2.844307E-02
   4.156513E+01   1.094303E+01   1.823127E+02   2.467949E-02
   4.253658E+01   1.083794E+01   1.784590E+02   2.083173E-02
   4.353073E+01   1.073341E+01   1.746505E+02   1.690177E-02
   4.454813E+01   1.062906E+01   1.708868E+02   1.289220E-02
   4.558929E+01   1.052318E+01   1.671683E+02   8.806706E-03
   4.665480E+01   1.041792E+01   1.634930E+02   4.642941E-03
   4.774521E+01   1.031327E+01   1.598599E+02   3.998544E-04
   4.886110E+01   1.020922E+01   1.562679E+02  -3.924905E-03
   5.000307E+01   1.010578E+01   1.527158E+02  -8.334760E-03
   5.117173E+01   1.001032E+01   1.492031E+02  -1.282892E-02
   5.236771E+01   9.915224E+00   1.457286E+02  -1.741727E-02
   5.359163E+01   9.820498E+00   1.422916E+02  -2.210470E-02
   5.484417E+01   9.726132E+00   1.388916E+02  -2.689609E-02
   5.612597E+01   9.632121E+00   1.355285E+02  -3.179613E-02
   5.743774E+01   9.537366E+00   1.322023E+02  -3.680791E-02
   5.878016E+01   9.439861E+00   1.289137E+02  -4.193304E-02
   6.015396E+01   9.342847E+00   1.256617E+02  -4.717916E-02
   6.155987E+01   9.246324E+00   1.224464E+02  -5.254948E-02
   6.299863E+01   9.150291E+00   1.192681E+02  -5.804640E-02
   6.447102E+01   9.054750E+00   1.161270E+02  -6.367106E-02
   6.597782E+01   8.959705E+00   1.130236E+02  -6.942295E-02
   6.751985E+01   8.865195E+00   1.099584E+02  -7.529717E-02
   6.909791E+01   8.771230E+00   1.069316E+02  -8.128902E-02
   7.071285E+01   8.677782E+00   1.039431E+02  -8.739295E-02
   7.236553E+01   8.584858E+00   1.009929E+02  -9.359870E-02
   7.405685E+01   8.492461E+00   9.808080E+01  -9.989343E-02
   7.578769E+01   8.400597E+00   9.520641E+01  -1.062619E-01
   7.755898E+01   8.309269E+00   9.236907E+01  -1.126868E-01
   7.937168E+01   8.218478E+00   8.956788E+01  -1.191492E-01
   8.122674E+01   8.125560E+00   8.680205E+01  -1.256269E-01
   8.312515E+01   8.031915E+00   8.406995E+01  -1.321002E-01
   8.506793E+01   7.938941E+00   8.136979E+01  -1.385498E-01
   8.705612E+01   7.846634E+00   7.869981E+01  -1.449558E-01
   8.909078E+01   7.754984E+00   7.605817E+01  -1.513001E-01
   9.117299E+01   7.663981E+00   7.344306E+01  -1.575664E-01
   9.330387E+01   7.573614E+00   7.085275E+01  -1.637410E-01
   9.548455E+01   7.483871E+00   6.828573E+01  -1.698129E-01
   9.771620E+01   7.394739E+00   6.574082E+01  -1.757742E-01
   1.000000E+02   7.306207E+00   6.321725E+01  -1.816197E-01
